timestamp;gyro_x;gyro_y;gyro_z;gyro_temp;Ref V1;Ref V2;Ref V3;Ref V4;Ref V5;Ref Valid;Ref V_r;Ref lambda_r;SunS temperature_a;SunS temperature_b;SunS temperature_c;SunS temperature_d;SunS temperature_structure;ALS VL 1A;ALS VL 1B;ALS VL 1C;ALS VL 1D;ALS VL 2A;ALS VL 2B;ALS VL 2C;ALS VL 2D;ALS VL 3A;ALS VL 3B;ALS VL 3C;ALS VL 3D
9554286.675;-1.25217391304;-3.47826086957;1.04347826087;12.7178571429;3560.74389648;3546.76025391;3558.20141602;3541.67529297;3553.11645508;True;0;0;13.3686911097;13.3686911097;13.3686911097;12.3136246787;14.65609375;81;38;25;71;81;38;24;70;83;36;24;72
9554291.575;-1.25217391304;-3.40869565217;1.04347826087;13.1607142857;3562.01513672;3548.03149414;3559.47265625;3541.67529297;3553.11645508;True;0;0;13.3686911097;13.3686911097;13.3686911097;12.3136246787;14.4646875;76;31;19;61;75;33;19;61;76;32;19;62
9554297.725;-1.39130434783;-3.54782608696;1.11304347826;12.625;3562.01513672;3548.03149414;3559.47265625;3542.9465332;3554.38769531;True;0;0;13.3686911097;13.3686911097;13.3686911097;12.3136246787;14.27328125;70;29;15;55;78;27;15;54;127;26;15;54
9554302.625;-1.32173913043;-3.40869565217;0.973913043478;13.0428571429;3563.28637695;3549.30273438;3560.74389648;3544.21777344;3554.38769531;False;0;0;12.3136246787;13.3686911097;12.3136246787;11.2627700896;14.081875;59;62;13;50;202;42;12;49;210;27;12;49
9554307.475;-1.32173913043;-3.47826086957;0.973913043478;12.7714285714;3563.28637695;3549.30273438;3560.74389648;3544.21777344;3554.38769531;False;0;0;12.3136246787;13.3686911097;12.3136246787;11.2627700896;13.6990625;52;16;10;45;52;17;10;44;52;16;10;44
9554313.025;-1.32173913043;-3.54782608696;0.904347826087;12.5928571429;3564.55761719;3549.30273438;3560.74389648;3544.21777344;3555.65893555;True;0;0;12.3136246787;13.3686911097;12.3136246787;11.2627700896;13.50765625;49;14;8;39;48;14;8;39;47;14;8;38
9554317.925;-1.32173913043;-3.54782608696;0.973913043478;12.525;3565.82885742;3550.57397461;3562.01513672;3545.48901367;3555.65893555;False;0;0;12.3136246787;12.3136246787;12.3136246787;11.2627700896;13.31625;55;12;7;34;56;13;7;34;56;12;7;33
9554322.775;-1.39130434783;-3.54782608696;0.904347826087;12.5178571429;3565.82885742;3550.57397461;3562.01513672;3545.48901367;3555.65893555;False;0;0;12.3136246787;12.3136246787;12.3136246787;11.2627700896;13.12484375;50;11;7;29;51;11;7;29;47;10;7;29
9554328.925;-1.39130434783;-3.47826086957;0.904347826087;12.8071428571;3565.82885742;3550.57397461;3562.01513672;3545.48901367;3556.93017578;True;0;0;11.2627700896;12.3136246787;11.2627700896;10.2161021723;12.9334375;30;9;6;23;30;10;6;23;30;9;6;23
9554333.825;-1.39130434783;-3.54782608696;0.904347826087;12.4642857143;3567.10009766;3550.57397461;3563.28637695;3546.76025391;3556.93017578;False;0;0;11.2627700896;12.3136246787;11.2627700896;10.2161021723;12.74203125;26;9;5;19;29;9;5;19;25;8;5;19
9554338.725;-1.39130434783;-3.54782608696;0.834782608696;12.4857142857;3567.10009766;3551.84521484;3563.28637695;3546.76025391;3556.93017578;False;0;0;11.2627700896;11.2627700896;11.2627700896;10.2161021723;12.550625;22;8;5;17;22;8;5;17;22;8;5;17
9554344.225;-1.39130434783;-3.54782608696;0.765217391304;12.4892857143;3568.37133789;3551.84521484;3564.55761719;3546.76025391;3558.20141602;True;0;0;10.2161021723;11.2627700896;11.2627700896;10.2161021723;12.1678125;19;8;4;18;19;8;4;18;19;7;4;21
9554349.125;-1.39130434783;-3.47826086957;0.834782608696;12.5035714286;3568.37133789;3551.84521484;3564.55761719;3548.03149414;3558.20141602;False;0;0;10.2161021723;11.2627700896;11.2627700896;11.9284294235;11.97640625;17;7;4;15;17;8;4;17;17;7;4;20
9554353.975;-1.46086956522;-3.54782608696;0.834782608696;12.4214285714;3568.37133789;3553.11645508;3564.55761719;3548.03149414;3558.20141602;False;0;0;10.2161021723;11.2627700896;10.2161021723;11.9284294235;11.785;15;7;3;15;15;7;3;16;15;7;3;17
9554360.125;-1.53043478261;-3.47826086957;0.765217391304;12.4285714286;3568.37133789;3553.11645508;3565.82885742;3548.03149414;3559.47265625;True;0;0;10.2161021723;11.2627700896;10.2161021723;11.9284294235;11.59359375;12;6;3;14;13;6;3;14;13;6;3;14
9554365.025;-1.53043478261;-3.54782608696;0.765217391304;12.4357142857;3569.64257812;3553.11645508;3565.82885742;3549.30273438;3559.47265625;False;0;0;10.2161021723;10.2161021723;10.2161021723;11.9284294235;11.4021875;12;6;2;13;12;6;2;13;12;6;2;13
9554369.925;-1.46086956522;-3.54782608696;0.765217391304;12.4035714286;3569.64257812;3554.38769531;3565.82885742;3549.30273438;3559.47265625;False;0;0;11.9284294235;10.2161021723;10.2161021723;11.9284294235;11.21078125;12;7;3;13;12;7;3;13;12;7;3;14
9554375.425;-1.53043478261;-3.54782608696;0.695652173913;12.4178571429;3569.64257812;3554.38769531;3565.82885742;3549.30273438;3559.47265625;False;0;0;11.9284294235;10.2161021723;11.9284294235;11.9284294235;11.019375;13;7;3;13;13;7;3;14;13;7;3;14
9554380.325;-1.53043478261;-3.54782608696;0.695652173913;12.3678571429;3569.64257812;3554.38769531;3565.82885742;3549.30273438;3559.47265625;False;0;0;11.9284294235;10.2161021723;11.9284294235;10.582010582;10.82796875;13;8;3;14;13;9;3;14;14;8;3;15
9554385.175;-1.53043478261;-3.47826086957;0.695652173913;12.3821428571;3569.64257812;3554.38769531;3567.10009766;3549.30273438;3560.74389648;True;0;0;11.9284294235;11.9284294235;11.9284294235;10.582010582;10.6365625;13;8;3;14;13;9;3;14;13;8;3;14
9554391.775;-1.53043478261;-3.47826086957;0.695652173913;12.4107142857;3570.91381836;3555.65893555;3567.10009766;3549.30273438;3560.74389648;False;0;0;11.9284294235;11.9284294235;11.9284294235;10.582010582;10.44515625;15;7;4;15;15;7;4;15;15;7;5;15
9554396.625;-1.6;-3.54782608696;0.695652173913;12.3571428571;3570.91381836;3555.65893555;3567.10009766;3550.57397461;3560.74389648;False;0;0;10.582010582;11.9284294235;11.9284294235;10.582010582;10.25375;20;3;3;17;20;4;4;17;20;3;8;17
9554401.525;-1.6;-3.54782608696;0.626086956522;12.3392857143;3570.91381836;3555.65893555;3567.10009766;3550.57397461;3560.74389648;False;0;0;10.582010582;11.9284294235;11.9284294235;10.582010582;10.06234375;29;4;4;21;29;5;4;21;29;4;8;20
9554408.275;-1.6;-3.61739130435;0.695652173913;12.0535714286;3570.91381836;3555.65893555;3567.10009766;3550.57397461;3562.01513672;True;0;0;10.582010582;11.9284294235;10.582010582;9.24092409241;9.8709375;54;17;7;31;54;17;7;30;54;17;8;30
9554413.175;-1.6;-3.61739130435;0.695652173913;11.9857142857;3569.64257812;3554.38769531;3565.82885742;3549.30273438;3562.01513672;True;0;0;10.582010582;11.9284294235;10.582010582;9.24092409241;9.67953125;77;31;12;41;77;31;12;42;78;30;12;42
9554418.075;-1.6;-3.61739130435;0.695652173913;11.675;3569.64257812;3554.38769531;3564.55761719;3549.30273438;3562.01513672;True;0;0;10.582010582;10.582010582;10.582010582;9.24092409241;9.488125;100;42;17;52;99;43;17;52;101;41;17;52
9554425.325;-1.6;-3.54782608696;0.765217391304;12.15;3568.37133789;3554.38769531;3563.28637695;3549.30273438;3562.01513672;True;0;0;10.582010582;10.582010582;10.582010582;9.24092409241;9.29671875;127;56;20;61;126;58;20;61;130;55;20;59
9554430.175;-1.6;-3.61739130435;0.765217391304;11.7357142857;3568.37133789;3554.38769531;3563.28637695;3549.30273438;3562.01513672;True;0;0;9.24092409241;10.582010582;10.582010582;9.24092409241;9.29671875;145;64;22;66;145;65;21;65;147;62;22;63
9554435.075;-1.6;-3.47826086957;0.834782608696;12.3071428571;3568.37133789;3554.38769531;3563.28637695;3549.30273438;3562.01513672;True;0;0;9.24092409241;10.582010582;10.582010582;9.24092409241;9.1053125;159;69;23;70;158;70;22;69;161;67;23;68
9554440.575;-1.46086956522;-3.54782608696;0.765217391304;11.7857142857;3568.37133789;3554.38769531;3563.28637695;3549.30273438;3562.01513672;True;0;0;9.24092409241;10.582010582;10.582010582;9.24092409241;9.1053125;177;78;25;76;177;79;24;76;182;76;25;75
9554445.475;-1.53043478261;-3.40869565217;0.765217391304;12.2607142857;3568.37133789;3554.38769531;3563.28637695;3550.57397461;3563.28637695;True;0;0;9.24092409241;10.582010582;9.24092409241;9.24092409241;8.91390625;197;84;27;84;194;85;26;84;199;82;27;84
9554450.325;-1.53043478261;-3.54782608696;0.834782608696;11.65;3567.10009766;3554.38769531;3562.01513672;3549.30273438;3563.28637695;True;0;0;9.24092409241;10.582010582;9.24092409241;7.90513833992;8.91390625;207;90;28;89;205;92;27;91;211;88;28;90
9554456.475;-1.53043478261;-3.61739130435;0.834782608696;11.6357142857;3568.37133789;3554.38769531;3564.55761719;3550.57397461;3563.28637695;True;0;0;9.24092409241;9.24092409241;9.24092409241;7.90513833992;8.7225;181;79;25;79;180;81;24;80;186;78;24;77
9554461.375;-1.46086956522;-3.40869565217;0.834782608696;12.1964285714;3572.18505859;3556.93017578;3567.10009766;3551.84521484;3563.28637695;True;0;0;9.24092409241;9.24092409241;9.24092409241;7.90513833992;8.7225;102;45;13;43;102;47;13;43;106;45;13;42
9554466.275;-1.53043478261;-3.33913043478;0.973913043478;12.1857142857;3573.45629883;3556.93017578;3569.64257812;3551.84521484;3563.28637695;True;0;0;9.24092409241;9.24092409241;9.24092409241;7.90513833992;8.53109375;40;17;5;16;40;18;5;17;41;17;5;16
9554471.775;-1.39130434783;-3.47826086957;0.834782608696;12.0142857143;3573.45629883;3558.20141602;3570.91381836;3553.11645508;3564.55761719;True;0;0;9.24092409241;9.24092409241;9.24092409241;7.90513833992;8.3396875;9;4;1;3;9;4;1;3;9;4;1;3
9554476.625;-1.39130434783;-3.54782608696;0.904347826087;11.9321428571;3574.72753906;3558.20141602;3570.91381836;3554.38769531;3564.55761719;False;0;0;9.24092409241;9.24092409241;9.24092409241;7.90513833992;8.3396875;0;0;0;0;0;0;0;0;0;0;0;0
9554481.525;-1.46086956522;-3.61739130435;0.973913043478;11.625;3574.72753906;3558.20141602;3570.91381836;3554.38769531;3564.55761719;False;0;0;7.90513833992;9.24092409241;9.24092409241;7.90513833992;8.14828125;0;0;0;0;0;0;0;0;0;0;0;0
9554487.675;-1.46086956522;-3.54782608696;0.973913043478;11.9107142857;3574.72753906;3559.47265625;3572.18505859;3554.38769531;3564.55761719;False;0;0;7.90513833992;9.24092409241;9.24092409241;7.90513833992;7.956875;0;0;0;0;0;0;0;0;0;0;0;0
9554492.575;-1.32173913043;-3.61739130435;0.973913043478;11.5785714286;3574.72753906;3559.47265625;3570.91381836;3554.38769531;3564.55761719;False;0;0;7.90513833992;9.24092409241;7.90513833992;7.90513833992;7.956875;0;0;0;0;0;0;0;0;0;0;0;0
9554497.425;-1.39130434783;-3.54782608696;0.973913043478;11.5964285714;3575.9987793;3559.47265625;3572.18505859;3554.38769531;3564.55761719;False;0;0;7.90513833992;9.24092409241;7.90513833992;6.57462195924;7.76546875;0;0;0;0;0;0;0;0;0;0;0;0
9554502.925;-1.39130434783;-3.54782608696;1.04347826087;11.5928571429;3575.9987793;3559.47265625;3572.18505859;3554.38769531;3565.82885742;True;0;0;7.90513833992;9.24092409241;7.90513833992;6.57462195924;7.76546875;0;0;0;0;0;0;0;0;0;0;0;0
9554507.825;-1.39130434783;-3.47826086957;1.04347826087;11.5571428571;3575.9987793;3559.47265625;3572.18505859;3554.38769531;3565.82885742;True;0;0;7.90513833992;7.90513833992;7.90513833992;6.57462195924;7.5740625;0;0;0;0;0;0;0;0;0;0;0;0
9554512.725;-1.39130434783;-3.47826086957;1.04347826087;11.55;3575.9987793;3559.47265625;3572.18505859;3555.65893555;3565.82885742;False;0;0;7.90513833992;7.90513833992;7.90513833992;6.57462195924;7.38265625;0;0;0;0;0;0;0;0;0;0;0;0
9554523.675;-1.32173913043;-3.47826086957;1.04347826087;11.5392857143;3575.9987793;3560.74389648;3573.45629883;3555.65893555;3567.10009766;True;0;0;7.90513833992;7.90513833992;7.90513833992;6.57462195924;7.19125;0;0;0;0;0;0;0;0;0;0;0;0
9554528.575;-1.39130434783;-3.47826086957;1.04347826087;11.5214285714;3577.27001953;3560.74389648;3573.45629883;3555.65893555;3565.82885742;False;0;0;6.57462195924;7.90513833992;7.90513833992;6.57462195924;6.99984375;0;0;0;0;0;0;0;0;0;0;0;0
9554533.475;-1.39130434783;-3.40869565217;1.11304347826;11.5357142857;3577.27001953;3560.74389648;3573.45629883;3555.65893555;3565.82885742;False;0;0;6.57462195924;7.90513833992;7.90513833992;6.57462195924;6.99984375;0;0;0;0;0;0;0;0;0;0;0;0
9554538.975;-1.46086956522;-3.47826086957;1.04347826087;11.5214285714;3577.27001953;3560.74389648;3573.45629883;3555.65893555;3567.10009766;True;0;0;6.57462195924;7.90513833992;7.90513833992;6.57462195924;6.8084375;0;0;0;0;0;0;0;0;0;0;0;0
9554543.825;-1.39130434783;-3.40869565217;1.04347826087;11.4964285714;3577.27001953;3562.01513672;3573.45629883;3556.93017578;3567.10009766;False;0;0;6.57462195924;7.90513833992;7.90513833992;5.24934383202;6.8084375;0;0;0;0;0;0;0;0;0;0;0;0
9554548.725;-1.46086956522;-3.47826086957;1.11304347826;11.4892857143;3577.27001953;3562.01513672;3574.72753906;3556.93017578;3567.10009766;False;0;0;6.57462195924;6.57462195924;6.57462195924;5.24934383202;6.61703125;0;0;0;0;0;0;0;0;0;0;0;0
9554554.875;-1.39130434783;-3.47826086957;1.04347826087;11.4535714286;3578.54125977;3562.01513672;3573.45629883;3556.93017578;3567.10009766;False;0;0;6.57462195924;6.57462195924;6.57462195924;5.24934383202;6.425625;0;0;0;0;0;0;0;0;0;0;0;0
9554559.725;-1.46086956522;-3.40869565217;1.04347826087;11.4678571429;3578.54125977;3562.01513672;3574.72753906;3556.93017578;3567.10009766;False;0;0;6.57462195924;6.57462195924;6.57462195924;5.24934383202;6.425625;0;0;0;0;0;0;0;0;0;0;0;0
9554564.625;-1.46086956522;-3.40869565217;1.04347826087;11.4571428571;3578.54125977;3562.01513672;3574.72753906;3556.93017578;3567.10009766;False;0;0;6.57462195924;6.57462195924;6.57462195924;5.24934383202;6.23421875;0;0;0;0;0;0;0;0;0;0;0;0
9554570.675;-1.46086956522;-3.40869565217;1.04347826087;11.4464285714;3578.54125977;3562.01513672;3574.72753906;3556.93017578;3568.37133789;True;0;0;6.57462195924;6.57462195924;6.57462195924;5.24934383202;6.0428125;0;0;0;0;0;0;0;0;0;0;0;0
9554575.575;-1.46086956522;-3.54782608696;1.04347826087;10.8607142857;3578.54125977;3562.01513672;3574.72753906;3558.20141602;3568.37133789;False;0;0;5.24934383202;6.57462195924;6.57462195924;5.24934383202;6.0428125;0;0;0;0;0;0;0;0;0;0;0;0
9554580.425;-1.53043478261;-3.47826086957;1.11304347826;11.2714285714;3578.54125977;3563.28637695;3574.72753906;3558.20141602;3568.37133789;False;0;0;5.24934383202;6.57462195924;6.57462195924;5.24934383202;5.85140625;0;0;0;0;0;0;0;0;0;0;0;0
9554586.625;-1.66956521739;-3.47826086957;1.04347826087;11.3178571429;3579.8125;3563.28637695;3575.9987793;3558.20141602;3568.37133789;False;0;0;5.24934383202;6.57462195924;5.24934383202;3.92927308448;5.66;0;0;0;0;0;0;0;0;0;0;0;0
9554591.475;-1.6;-3.47826086957;1.04347826087;11.1392857143;3579.8125;3563.28637695;3575.9987793;3558.20141602;3568.37133789;False;0;0;5.24934383202;6.57462195924;5.24934383202;3.92927308448;5.66;0;0;0;0;0;0;0;0;0;0;0;0
9554596.375;-1.66956521739;-3.40869565217;1.04347826087;11.1392857143;3579.8125;3563.28637695;3575.9987793;3558.20141602;3569.64257812;True;0;0;5.24934383202;5.24934383202;5.24934383202;3.92927308448;5.46859375;0;0;0;0;0;0;0;0;0;0;0;0
9554601.875;-1.66956521739;-3.40869565217;1.11304347826;11.0571428571;3579.8125;3563.28637695;3575.9987793;3558.20141602;3569.64257812;True;0;0;5.24934383202;5.24934383202;5.24934383202;3.92927308448;5.2771875;0;0;0;0;0;0;0;0;0;0;0;0
9554606.775;-1.66956521739;-3.40869565217;1.11304347826;10.8071428571;3581.08374023;3563.28637695;3575.9987793;3559.47265625;3569.64257812;False;0;0;5.24934383202;5.24934383202;5.24934383202;3.92927308448;5.2771875;0;0;0;0;0;0;0;0;0;0;0;0
9554632.15;-1.66956521739;-3.40869565217;1.11304347826;10.6642857143;3581.08374023;3564.55761719;3575.9987793;3559.47265625;3569.64257812;False;0;0;5.24934383202;5.24934383202;5.24934383202;3.92927308448;5.08578125;0;0;0;0;0;0;0;0;0;0;0;0
9554638.3;-1.73913043478;-3.33913043478;1.11304347826;10.6928571429;3581.08374023;3564.55761719;3577.27001953;3559.47265625;3569.64257812;False;0;0;3.92927308448;5.24934383202;5.24934383202;3.92927308448;5.08578125;0;0;0;0;0;0;0;0;0;0;0;0
9554643.2;-1.73913043478;-3.33913043478;1.04347826087;10.625;3581.08374023;3564.55761719;3577.27001953;3559.47265625;3569.64257812;False;0;0;3.92927308448;5.24934383202;5.24934383202;3.92927308448;4.894375;0;0;0;0;0;0;0;0;0;0;0;0
9554648.05;-1.73913043478;-3.40869565217;1.11304347826;10.6107142857;3581.08374023;3564.55761719;3577.27001953;3559.47265625;3570.91381836;True;0;0;3.92927308448;5.24934383202;3.92927308448;2.61437908497;4.70296875;0;0;0;0;0;0;0;0;0;0;0;0
9554653.55;-1.80869565217;-3.33913043478;1.04347826087;10.6107142857;3581.08374023;3564.55761719;3577.27001953;3559.47265625;3570.91381836;True;0;0;3.92927308448;5.24934383202;3.92927308448;2.61437908497;4.70296875;0;0;0;0;0;0;0;0;0;0;0;0
9554658.45;-1.73913043478;-3.33913043478;1.11304347826;10.575;3581.08374023;3565.82885742;3577.27001953;3560.74389648;3570.91381836;False;0;0;3.92927308448;5.24934383202;3.92927308448;2.61437908497;4.5115625;0;0;0;0;0;0;0;0;0;0;0;0
9554663.3;-1.87826086957;-3.33913043478;1.18260869565;10.575;3581.08374023;3565.82885742;3577.27001953;3559.47265625;3570.91381836;False;0;0;3.92927308448;3.92927308448;3.92927308448;2.61437908497;4.5115625;0;0;0;0;0;0;0;0;0;0;0;0
9554669.45;-1.80869565217;-3.33913043478;1.18260869565;10.5392857143;3582.35498047;3565.82885742;3578.54125977;3560.74389648;3570.91381836;False;0;0;3.92927308448;3.92927308448;3.92927308448;2.61437908497;4.32015625;0;0;0;0;0;0;0;0;0;0;0;0
9554674.3;-1.73913043478;-3.33913043478;1.04347826087;10.5142857143;3582.35498047;3565.82885742;3578.54125977;3560.74389648;3570.91381836;False;0;0;3.92927308448;3.92927308448;3.92927308448;2.61437908497;4.12875;0;0;0;0;0;0;0;0;0;0;0;0
9554679.2;-1.66956521739;-3.33913043478;1.18260869565;10.5285714286;3582.35498047;3565.82885742;3578.54125977;3560.74389648;3572.18505859;True;0;0;3.92927308448;3.92927308448;3.92927308448;2.61437908497;4.12875;0;0;0;0;0;0;0;0;0;0;0;0
9554684.7;-1.66956521739;-3.33913043478;1.11304347826;10.3107142857;3582.35498047;3565.82885742;3578.54125977;3560.74389648;3572.18505859;True;0;0;2.61437908497;3.92927308448;3.92927308448;2.61437908497;3.93734375;0;0;0;0;0;0;0;0;0;0;0;0
9554689.55;-1.73913043478;-3.33913043478;1.18260869565;10.4857142857;3582.35498047;3565.82885742;3578.54125977;3560.74389648;3572.18505859;True;0;0;2.61437908497;3.92927308448;2.61437908497;2.61437908497;3.93734375;0;0;0;0;0;0;0;0;0;0;0;0
9554694.45;-1.73913043478;-3.40869565217;1.18260869565;10.2785714286;3582.35498047;3565.82885742;3578.54125977;3562.01513672;3572.18505859;False;0;0;2.61437908497;3.92927308448;2.61437908497;2.61437908497;3.7459375;0;0;0;0;0;0;0;0;0;0;0;0
9554700.55;-1.66956521739;-3.47826086957;1.18260869565;10.0321428571;3583.6262207;3567.10009766;3579.8125;3562.01513672;3572.18505859;False;0;0;2.61437908497;3.92927308448;2.61437908497;1.30463144162;3.55453125;0;0;0;0;0;0;0;0;0;0;0;0
9554705.45;-1.66956521739;-3.33913043478;1.18260869565;10.4142857143;3583.6262207;3567.10009766;3579.8125;3562.01513672;3572.18505859;False;0;0;2.61437908497;2.61437908497;2.61437908497;1.30463144162;3.55453125;0;0;0;0;0;0;0;0;0;0;0;0
9554710.35;-1.6;-3.33913043478;1.18260869565;9.78928571429;3583.6262207;3567.10009766;3579.8125;3562.01513672;3572.18505859;False;0;0;2.61437908497;2.61437908497;2.61437908497;1.30463144162;3.363125;0;0;0;0;0;0;0;0;0;0;0;0
9554719.45;-1.6;-3.47826086957;1.18260869565;9.72857142857;3583.6262207;3567.10009766;3579.8125;3562.01513672;3573.45629883;True;0;0;2.61437908497;2.61437908497;2.61437908497;1.30463144162;3.17171875;0;0;0;0;0;0;0;0;0;0;0;0
9554724.3;-1.66956521739;-3.47826086957;1.25217391304;9.75714285714;3584.89746094;3567.10009766;3579.8125;3562.01513672;3573.45629883;False;0;0;1.30463144162;2.61437908497;2.61437908497;1.30463144162;3.17171875;0;0;0;0;0;0;0;0;0;0;0;0
9554729.2;-1.53043478261;-3.47826086957;1.11304347826;9.66071428571;3584.89746094;3567.10009766;3579.8125;3562.01513672;3573.45629883;False;0;0;1.30463144162;2.61437908497;1.30463144162;1.30463144162;2.9803125;0;0;0;0;0;0;0;0;0;0;0;0
9554736.45;-1.53043478261;-3.47826086957;1.11304347826;9.63214285714;3584.89746094;3568.37133789;3581.08374023;3563.28637695;3573.45629883;False;0;0;1.30463144162;2.61437908497;1.30463144162;0;2.78890625;0;0;0;0;0;0;0;0;0;0;0;0
9554741.35;-1.46086956522;-3.54782608696;1.11304347826;9.67857142857;3584.89746094;3568.37133789;3581.08374023;3563.28637695;3574.72753906;True;0;0;1.30463144162;2.61437908497;1.30463144162;1.30463144162;2.5975;0;0;0;0;0;0;0;0;0;0;0;0
9554746.2;-1.53043478261;-3.54782608696;1.18260869565;9.55;3584.89746094;3568.37133789;3581.08374023;3563.28637695;3574.72753906;True;0;0;1.30463144162;1.30463144162;1.30463144162;0;2.5975;0;0;0;0;0;0;0;0;0;0;0;0
9554752.35;-1.53043478261;-3.54782608696;1.11304347826;9.55;3584.89746094;3568.37133789;3581.08374023;3563.28637695;3574.72753906;True;0;0;1.30463144162;1.30463144162;1.30463144162;0;2.40609375;0;0;0;0;0;0;0;0;0;0;0;0
9554757.2;-1.46086956522;-3.68695652174;1.11304347826;9.50714285714;3586.16870117;3569.64257812;3582.35498047;3564.55761719;3574.72753906;False;0;0;1.30463144162;1.30463144162;1.30463144162;0;2.2146875;0;0;0;0;0;0;0;0;0;0;0;0
9554762.1;-1.46086956522;-3.61739130435;1.11304347826;9.46785714286;3586.16870117;3569.64257812;3582.35498047;3564.55761719;3574.72753906;False;0;0;1.30463144162;1.30463144162;1.30463144162;0;2.2146875;0;0;0;0;0;0;0;0;0;0;0;0
9554768.9;-1.53043478261;-3.61739130435;1.04347826087;9.06785714286;3586.16870117;3569.64257812;3582.35498047;3564.55761719;3574.72753906;False;0;0;0;1.30463144162;0;0;2.02328125;0;0;0;0;0;0;0;0;0;0;0;0
9554773.8;-1.39130434783;-3.68695652174;1.04347826087;9.54285714286;3586.16870117;3569.64257812;3582.35498047;3564.55761719;3575.9987793;True;0;0;0;1.30463144162;1.30463144162;-0.996074470512;1.831875;0;0;0;0;0;0;0;0;0;0;0;0
9554778.65;-1.46086956522;-3.68695652174;1.04347826087;9.26785714286;3587.43994141;3569.64257812;3582.35498047;3564.55761719;3575.9987793;False;0;0;0;1.30463144162;0;-0.996074470512;1.831875;0;0;0;0;0;0;0;0;0;0;0;0
9554784.15;-1.53043478261;-3.75652173913;1.04347826087;8.84285714286;3587.43994141;3569.64257812;3582.35498047;3564.55761719;3575.9987793;False;0;0;0;0;0;-0.996074470512;1.64046875;0;0;0;0;0;0;0;0;0;0;0;0
9554789.05;-1.46086956522;-3.68695652174;1.04347826087;8.81785714286;3587.43994141;3570.91381836;3583.6262207;3565.82885742;3575.9987793;False;0;0;0;0;0;-0.996074470512;1.4490625;0;0;0;0;0;0;0;0;0;0;0;0
9554793.9;-1.46086956522;-3.68695652174;1.04347826087;8.81428571429;3587.43994141;3570.91381836;3583.6262207;3565.82885742;3575.9987793;False;0;0;0;0;0;-0.996074470512;1.4490625;0;0;0;0;0;0;0;0;0;0;0;0
9554800.05;-1.53043478261;-3.75652173913;1.04347826087;8.78214285714;3587.43994141;3570.91381836;3583.6262207;3565.82885742;3577.27001953;True;0;0;-0.996074470512;0;0;-0.996074470512;1.25765625;0;0;0;0;0;0;0;0;0;0;0;0
9554804.95;-1.53043478261;-3.68695652174;1.04347826087;8.725;3587.43994141;3570.91381836;3583.6262207;3565.82885742;3577.27001953;True;0;0;-0.996074470512;0;0;-0.996074470512;1.06625;0;0;0;0;0;0;0;0;0;0;0;0
9554809.8;-1.6;-3.68695652174;1.04347826087;8.71428571429;3587.43994141;3570.91381836;3583.6262207;3565.82885742;3577.27001953;True;0;0;-0.996074470512;0;0;-0.996074470512;0.87484375;0;0;0;0;0;0;0;0;0;0;0;0
9554815.3;-1.53043478261;-3.68695652174;1.04347826087;8.61785714286;3588.71118164;3570.91381836;3584.89746094;3567.10009766;3577.27001953;False;0;0;-0.996074470512;0;-0.996074470512;-1.98827316487;0.87484375;0;0;0;0;0;0;0;0;0;0;0;0
9554820.15;-1.53043478261;-3.68695652174;1.04347826087;8.62142857143;3588.71118164;3572.18505859;3584.89746094;3567.10009766;3577.27001953;False;0;0;-0.996074470512;-0.996074470512;-0.996074470512;-1.98827316487;0.6834375;0;0;0;0;0;0;0;0;0;0;0;0
9554820.15;-1.53043478261;-3.68695652174;1.11304347826;8.65;3588.71118164;3572.18505859;3584.89746094;3567.10009766;3577.27001953;False;0;0;-0.996074470512;-0.996074470512;-0.996074470512;-1.98827316487;0.49203125;0;0;0;0;0;0;0;0;0;0;0;0
9554831.15;-1.6;-3.68695652174;1.11304347826;8.675;3588.71118164;3572.18505859;3584.89746094;3567.10009766;3578.54125977;True;0;0;-0.996074470512;-0.996074470512;-0.996074470512;-1.98827316487;0.49203125;0;0;0;0;0;0;0;0;0;0;0;0
9554831.15;-1.6;-3.68695652174;1.11304347826;8.07142857143;3588.71118164;3572.18505859;3584.89746094;3567.10009766;3578.54125977;True;0;0;-0.996074470512;-0.996074470512;-0.996074470512;-1.98827316487;0.300625;0;0;0;0;0;0;0;0;0;0;0;0
9554840.85;-1.66956521739;-3.54782608696;1.18260869565;8.03928571429;3589.98242188;3572.18505859;3584.89746094;3568.37133789;3578.54125977;False;0;0;-1.98827316487;-0.996074470512;-0.996074470512;-1.98827316487;0.10921875;0;0;0;0;0;0;0;0;0;0;0;0
9554840.85;-1.73913043478;-3.61739130435;1.18260869565;8.11428571429;3589.98242188;3573.45629883;3586.16870117;3568.37133789;3578.54125977;False;0;0;-1.98827316487;-0.996074470512;-1.98827316487;-2.97661866042;-0.0821875;0;0;0;0;0;0;0;0;0;0;0;0
9554854.85;-1.73913043478;-3.54782608696;1.18260869565;7.85357142857;3589.98242188;3573.45629883;3586.16870117;3568.37133789;3578.54125977;False;0;0;-1.98827316487;-0.996074470512;-1.98827316487;-2.97661866042;-0.27359375;0;0;0;0;0;0;0;0;0;0;0;0
