timestamp;gyro_x;gyro_y;gyro_z;gyro_temp;Ref V1;Ref V2;Ref V3;Ref V4;Ref V5;Ref Valid;Ref V_r;Ref lambda_r;SunS temperature_a;SunS temperature_b;SunS temperature_c;SunS temperature_d;SunS temperature_structure;ALS VL 1A;ALS VL 1B;ALS VL 1C;ALS VL 1D;ALS VL 2A;ALS VL 2B;ALS VL 2C;ALS VL 2D;ALS VL 3A;ALS VL 3B;ALS VL 3C;ALS VL 3D
9351742.875;-1.66956521739;-3.33913043478;1.25217391304;1.97142857143;3437.43359375;3414.55126953;3399.29638672;3443.78979492;3569.64257812;True;0;0;3.92927308448;5.24934383202;3.92927308448;3.92927308448;4.12875;2403;2705;1808;1529;2373;2692;1749;1510;2466;2704;1816;1549
9351748.375;-1.66956521739;-3.33913043478;1.25217391304;2.05;3439.97607422;3419.63623047;3403.11010742;3447.60351562;3568.37133789;True;0;0;3.92927308448;3.92927308448;5.24934383202;3.92927308448;4.32015625;2359;2634;1732;1478;2329;2622;1675;1461;2422;2632;1740;1497
9351753.175;-1.66956521739;-3.33913043478;1.25217391304;2.07857142857;3443.78979492;3424.72119141;3408.19506836;3451.41723633;3568.37133789;True;0;0;3.92927308448;5.24934383202;5.24934383202;3.92927308448;4.32015625;2316;2562;1662;1432;2287;2551;1606;1415;2377;2559;1669;1449
9351758.025;-1.66956521739;-3.40869565217;1.25217391304;2.1;3448.87475586;3431.07739258;3414.55126953;3455.23095703;3568.37133789;True;0;0;3.92927308448;5.24934383202;5.24934383202;3.92927308448;4.32015625;2261;2479;1588;1382;2231;2470;1534;1366;2318;2477;1595;1397
9351764.125;-1.6;-3.33913043478;1.25217391304;2.14642857143;3455.23095703;3438.70483398;3423.44995117;3460.31591797;3568.37133789;True;0;0;5.24934383202;5.24934383202;5.24934383202;3.92927308448;4.5115625;2166;2351;1489;1311;2137;2343;1437;1298;2220;2350;1494;1325
9351768.975;-1.66956521739;-3.33913043478;1.25217391304;2.58214285714;3460.31591797;3446.33227539;3431.07739258;3464.12963867;3568.37133789;True;0;0;5.24934383202;5.24934383202;5.24934383202;3.92927308448;4.5115625;2089;2246;1411;1255;2060;2238;1361;1243;2140;2244;1415;1268
9351773.775;-1.66956521739;-3.33913043478;1.32173913043;2.42142857143;3465.40087891;3451.41723633;3438.70483398;3467.94335938;3568.37133789;True;0;0;5.24934383202;5.24934383202;5.24934383202;3.92927308448;4.70296875;2016;2144;1338;1204;1988;2136;1290;1193;2064;2141;1341;1215
9351779.275;-1.66956521739;-3.40869565217;1.25217391304;2.70714285714;3470.48583984;3457.7734375;3446.33227539;3473.02832031;3568.37133789;True;0;0;5.24934383202;5.24934383202;5.24934383202;3.92927308448;4.70296875;1939;2039;1266;1153;1913;2033;1220;1143;1984;2036;1268;1163
9351784.075;-1.6;-3.33913043478;1.25217391304;2.98571428571;3475.57080078;3462.85839844;3453.9597168;3475.57080078;3568.37133789;True;0;0;5.24934383202;5.24934383202;5.24934383202;3.92927308448;4.894375;1871;1942;1209;1114;1845;1936;1164;1104;1913;1939;1209;1122
9351788.925;-1.6;-3.26956521739;1.25217391304;2.85;3481.92700195;3469.21459961;3461.5871582;3479.38452148;3568.37133789;True;0;0;5.24934383202;5.24934383202;5.24934383202;3.92927308448;4.894375;1802;1846;1159;1082;1777;1840;1116;1073;1840;1844;1159;1089
9351795.025;-1.6;-3.33913043478;1.25217391304;2.93214285714;3487.01196289;3474.29956055;3470.48583984;3483.19824219;3568.37133789;True;0;0;5.24934383202;5.24934383202;5.24934383202;5.24934383202;5.08578125;1701;1727;1105;1042;1676;1721;1062;1034;1732;1726;1103;1049
9351799.825;-1.6;-3.33913043478;1.18260869565;3.00714285714;3490.82568359;3478.11328125;3475.57080078;3484.46948242;3568.37133789;True;0;0;5.24934383202;5.24934383202;5.24934383202;3.92927308448;5.08578125;1626;1643;1068;1011;1601;1638;1027;1003;1653;1643;1066;1017
9351804.675;-1.6;-3.40869565217;1.18260869565;2.90714285714;3494.6394043;3480.65576172;3480.65576172;3487.01196289;3568.37133789;True;0;0;5.24934383202;5.24934383202;5.24934383202;3.92927308448;5.08578125;1556;1571;1040;985;1533;1565;1000;977;1582;1571;1038;992
9351810.125;-1.6;-3.40869565217;1.18260869565;3.1;3497.18188477;3483.19824219;3484.46948242;3488.28320312;3568.37133789;True;0;0;5.24934383202;5.24934383202;5.24934383202;5.24934383202;5.2771875;1485;1500;1015;961;1464;1494;975;952;1509;1501;1013;967
9351814.975;-1.6;-3.40869565217;1.18260869565;3.06785714286;3498.453125;3485.74072266;3488.28320312;3489.55444336;3568.37133789;True;0;0;5.24934383202;6.57462195924;5.24934383202;5.24934383202;5.2771875;1428;1450;996;942;1409;1444;957;934;1450;1450;995;948
9351819.825;-1.6;-3.40869565217;1.25217391304;3.05;3499.72436523;3487.01196289;3489.55444336;3489.55444336;3568.37133789;True;0;0;5.24934383202;6.57462195924;6.57462195924;5.24934383202;5.2771875;1379;1406;981;929;1359;1400;942;919;1397;1407;979;934
9351825.925;-1.6;-3.40869565217;1.18260869565;3.15714285714;3500.99560547;3488.28320312;3492.09692383;3490.82568359;3567.10009766;True;0;0;5.24934383202;6.57462195924;6.57462195924;5.24934383202;5.2771875;1324;1362;961;914;1303;1355;923;903;1341;1364;959;918
9351830.775;-1.53043478261;-3.33913043478;1.18260869565;3.325;3500.99560547;3489.55444336;3492.09692383;3492.09692383;3567.10009766;True;0;0;5.24934383202;6.57462195924;6.57462195924;5.24934383202;5.46859375;1279;1331;946;902;1262;1324;909;891;1299;1332;944;907
9351835.625;-1.6;-3.33913043478;1.18260869565;3.38928571429;3502.2668457;3490.82568359;3493.36816406;3492.09692383;3568.37133789;True;0;0;6.57462195924;6.57462195924;6.57462195924;5.24934383202;5.46859375;1242;1302;929;891;1227;1295;893;879;1265;1303;927;894
9351841.075;-1.53043478261;-3.33913043478;1.18260869565;3.5;3503.53808594;3492.09692383;3495.91064453;3493.36816406;3567.10009766;True;0;0;6.57462195924;6.57462195924;6.57462195924;5.24934383202;5.46859375;1210;1271;910;880;1196;1263;874;868;1233;1271;907;883
9351845.925;-1.6;-3.33913043478;1.11304347826;3.65;3503.53808594;3493.36816406;3495.91064453;3494.6394043;3567.10009766;True;0;0;5.24934383202;6.57462195924;6.57462195924;5.24934383202;5.46859375;1181;1241;890;868;1168;1233;855;857;1205;1241;887;871
9351850.775;-1.53043478261;-3.47826086957;1.11304347826;3.89285714286;3504.80932617;3495.91064453;3497.18188477;3495.91064453;3567.10009766;True;0;0;6.57462195924;6.57462195924;6.57462195924;5.24934383202;5.66;1159;1208;870;856;1147;1201;835;845;1184;1209;867;859
9351856.825;-1.6;-3.40869565217;1.11304347826;3.93214285714;3507.35180664;3497.18188477;3499.72436523;3497.18188477;3567.10009766;True;0;0;6.57462195924;6.57462195924;6.57462195924;5.24934383202;5.66;1128;1163;843;840;1116;1156;808;829;1151;1163;838;842
9351861.675;-1.46086956522;-3.40869565217;1.11304347826;3.90357142857;3508.62304688;3498.453125;3502.2668457;3497.18188477;3567.10009766;True;0;0;6.57462195924;6.57462195924;6.57462195924;5.24934383202;5.66;1107;1127;823;830;1095;1121;789;820;1129;1127;818;832
9351866.525;-1.46086956522;-3.40869565217;1.11304347826;3.97142857143;3509.89428711;3500.99560547;3503.53808594;3498.453125;3567.10009766;True;0;0;6.57462195924;6.57462195924;6.57462195924;5.24934383202;5.66;1093;1098;807;824;1082;1092;774;814;1116;1098;802;826
9351872.575;-1.53043478261;-3.47826086957;1.04347826087;4.025;3511.16552734;3502.2668457;3506.08056641;3499.72436523;3567.10009766;True;0;0;6.57462195924;6.57462195924;6.57462195924;5.24934383202;5.85140625;1076;1064;792;820;1065;1059;759;810;1098;1064;786;821
9351877.425;-1.53043478261;-3.40869565217;1.04347826087;4.03928571429;3512.43676758;3503.53808594;3507.35180664;3499.72436523;3567.10009766;True;0;0;6.57462195924;6.57462195924;6.57462195924;5.24934383202;5.85140625;1070;1040;782;820;1060;1035;750;810;1093;1040;776;820
9351882.225;-1.46086956522;-3.40869565217;1.04347826087;4.16071428571;3512.43676758;3504.80932617;3508.62304688;3499.72436523;3567.10009766;True;0;0;6.57462195924;6.57462195924;6.57462195924;5.24934383202;5.85140625;1066;1019;774;822;1056;1015;742;812;1088;1019;769;822
9351888.375;-1.46086956522;-3.40869565217;1.04347826087;4.39642857143;3513.70800781;3506.08056641;3509.89428711;3500.99560547;3567.10009766;True;0;0;6.57462195924;6.57462195924;6.57462195924;5.24934383202;5.85140625;1064;994;766;828;1056;991;734;819;1087;995;762;828
9351893.225;-1.53043478261;-3.40869565217;1.04347826087;4.31428571429;3513.70800781;3506.08056641;3511.16552734;3500.99560547;3567.10009766;True;0;0;6.57462195924;6.57462195924;6.57462195924;5.24934383202;5.85140625;1064;975;760;834;1056;971;729;825;1086;975;757;833
9351898.075;-1.46086956522;-3.40869565217;0.973913043478;4.63928571429;3513.70800781;3507.35180664;3511.16552734;3500.99560547;3567.10009766;True;0;0;6.57462195924;7.90513833992;6.57462195924;5.24934383202;6.0428125;1072;964;756;844;1066;961;726;834;1095;964;754;842
9351903.525;-1.53043478261;-3.54782608696;1.04347826087;4.84642857143;3513.70800781;3507.35180664;3512.43676758;3500.99560547;3567.10009766;True;0;0;6.57462195924;7.90513833992;6.57462195924;5.24934383202;6.0428125;1080;952;755;856;1073;950;725;845;1102;952;752;854
9351908.375;-1.46086956522;-3.47826086957;1.04347826087;4.83571428571;3513.70800781;3508.62304688;3512.43676758;3500.99560547;3565.82885742;True;0;0;6.57462195924;7.90513833992;6.57462195924;5.24934383202;6.0428125;1080;940;751;863;1074;937;722;852;1101;939;748;861
9351913.225;-1.53043478261;-3.47826086957;1.04347826087;4.93928571429;3514.97924805;3508.62304688;3513.70800781;3500.99560547;3565.82885742;True;0;0;6.57462195924;7.90513833992;6.57462195924;5.24934383202;6.0428125;1073;926;747;866;1067;923;717;855;1094;925;744;864
9351919.275;-1.46086956522;-3.33913043478;1.04347826087;4.96785714286;3513.70800781;3509.89428711;3513.70800781;3502.2668457;3565.82885742;True;0;0;6.57462195924;7.90513833992;7.90513833992;5.24934383202;6.23421875;1064;909;741;866;1058;906;711;855;1084;909;738;864
9351924.125;-1.46086956522;-3.47826086957;1.04347826087;4.99642857143;3514.97924805;3509.89428711;3513.70800781;3502.2668457;3565.82885742;True;0;0;6.57462195924;7.90513833992;6.57462195924;5.24934383202;6.23421875;1054;895;737;865;1048;893;708;853;1074;896;734;863
9351928.925;-1.46086956522;-3.40869565217;0.973913043478;5.09285714286;3514.97924805;3509.89428711;3513.70800781;3500.99560547;3565.82885742;True;0;0;6.57462195924;7.90513833992;6.57462195924;6.57462195924;6.425625;1043;882;732;860;1037;879;703;848;1064;883;729;858
9351934.375;-1.46086956522;-3.40869565217;0.973913043478;5.08928571429;3514.97924805;3509.89428711;3513.70800781;3502.2668457;3564.55761719;True;0;0;6.57462195924;7.90513833992;7.90513833992;6.57462195924;6.425625;1025;864;724;849;1020;860;695;838;1045;866;721;848
9351939.225;-1.46086956522;-3.40869565217;0.904347826087;5.29642857143;3514.97924805;3511.16552734;3514.97924805;3502.2668457;3564.55761719;True;0;0;7.90513833992;7.90513833992;7.90513833992;6.57462195924;6.425625;1009;847;716;839;1002;844;686;828;1027;849;712;838
9351944.025;-1.39130434783;-3.40869565217;0.973913043478;5.71428571429;3514.97924805;3509.89428711;3514.97924805;3502.2668457;3564.55761719;True;0;0;7.90513833992;7.90513833992;7.90513833992;6.57462195924;6.61703125;996;833;709;837;989;831;679;825;1014;837;703;833
9351950.075;-1.39130434783;-3.40869565217;0.904347826087;5.77857142857;3516.25048828;3511.16552734;3514.97924805;3502.2668457;3563.28637695;True;0;0;7.90513833992;7.90513833992;7.90513833992;6.57462195924;6.61703125;983;817;702;833;977;815;671;819;1002;823;695;825
9351954.925;-1.39130434783;-3.40869565217;0.973913043478;5.89285714286;3516.25048828;3511.16552734;3516.25048828;3500.99560547;3562.01513672;True;0;0;7.90513833992;7.90513833992;7.90513833992;6.57462195924;6.61703125;970;803;697;828;966;799;667;814;990;809;691;819
9351959.725;-1.39130434783;-3.40869565217;0.973913043478;5.99285714286;3516.25048828;3511.16552734;3516.25048828;3500.99560547;3562.01513672;True;0;0;7.90513833992;7.90513833992;7.90513833992;6.57462195924;6.61703125;960;791;692;821;957;786;663;806;984;793;686;811
9351965.225;-1.39130434783;-3.40869565217;0.973913043478;5.925;3514.97924805;3511.16552734;3516.25048828;3499.72436523;3560.74389648;True;0;0;7.90513833992;7.90513833992;7.90513833992;6.57462195924;6.8084375;963;782;694;825;961;778;664;811;984;784;687;816
9351970.025;-1.39130434783;-3.47826086957;0.973913043478;6.08928571429;3514.97924805;3511.16552734;3516.25048828;3499.72436523;3560.74389648;True;0;0;7.90513833992;7.90513833992;7.90513833992;6.57462195924;6.8084375;967;776;698;829;964;770;668;818;988;775;691;823
9351974.875;-1.32173913043;-3.40869565217;0.973913043478;6.10714285714;3513.70800781;3511.16552734;3516.25048828;3498.453125;3559.47265625;True;0;0;7.90513833992;9.24092409241;7.90513833992;6.57462195924;6.8084375;974;774;704;835;974;768;673;825;999;774;696;830
9351980.925;-1.39130434783;-3.40869565217;0.904347826087;6.68214285714;3512.43676758;3509.89428711;3514.97924805;3498.453125;3559.47265625;True;0;0;7.90513833992;9.24092409241;7.90513833992;6.57462195924;6.99984375;992;777;714;850;991;771;683;840;1014;775;706;845
9351985.775;-1.32173913043;-3.40869565217;0.904347826087;6.75714285714;3511.16552734;3509.89428711;3513.70800781;3497.18188477;3559.47265625;True;0;0;7.90513833992;9.24092409241;7.90513833992;6.57462195924;6.99984375;1012;785;726;866;1014;779;695;855;1063;781;719;861
9351990.575;-1.32173913043;-3.40869565217;0.904347826087;6.825;3509.89428711;3508.62304688;3513.70800781;3495.91064453;3558.20141602;True;0;0;7.90513833992;9.24092409241;7.90513833992;6.57462195924;7.19125;1062;795;738;885;1068;785;707;873;1090;786;732;880
9351996.075;-1.39130434783;-3.47826086957;0.904347826087;6.83214285714;3509.89428711;3508.62304688;3513.70800781;3495.91064453;3558.20141602;True;0;0;7.90513833992;9.24092409241;7.90513833992;7.90513833992;7.38265625;1088;796;752;904;1085;790;721;892;1093;794;749;899
9352000.925;-1.32173913043;-3.40869565217;0.973913043478;6.925;3508.62304688;3508.62304688;3513.70800781;3494.6394043;3558.20141602;True;0;0;9.24092409241;9.24092409241;7.90513833992;6.57462195924;7.38265625;1098;801;763;920;1072;794;733;909;1079;799;761;915
9352005.725;-1.32173913043;-3.40869565217;0.904347826087;7.1;3507.35180664;3508.62304688;3512.43676758;3494.6394043;3558.20141602;True;0;0;7.90513833992;9.24092409241;9.24092409241;7.90513833992;7.5740625;1082;806;773;936;1071;799;742;924;1083;803;768;931
9352012.925;-1.32173913043;-3.40869565217;0.973913043478;7.51071428571;3506.08056641;3508.62304688;3512.43676758;3493.36816406;3556.93017578;True;0;0;9.24092409241;9.24092409241;9.24092409241;7.90513833992;7.5740625;1084;813;784;974;1080;806;753;949;1097;810;780;953
9352017.775;-1.25217391304;-3.40869565217;0.904347826087;7.67142857143;3506.08056641;3507.35180664;3512.43676758;3493.36816406;3556.93017578;True;0;0;9.24092409241;9.24092409241;9.24092409241;7.90513833992;7.76546875;1085;813;788;1065;1082;807;756;990;1098;809;783;966
9352022.575;-1.32173913043;-3.40869565217;0.904347826087;7.77857142857;3507.35180664;3508.62304688;3512.43676758;3493.36816406;3556.93017578;True;0;0;9.24092409241;9.24092409241;9.24092409241;7.90513833992;7.76546875;1083;808;797;1073;1077;802;762;1006;1095;803;784;975
9352030.375;-1.25217391304;-3.33913043478;0.904347826087;7.80357142857;3507.35180664;3508.62304688;3512.43676758;3493.36816406;3555.65893555;True;0;0;9.24092409241;9.24092409241;9.24092409241;7.90513833992;7.956875;1074;794;810;1078;1070;788;775;1019;1090;790;795;985
9352035.225;-1.32173913043;-3.26956521739;0.834782608696;7.86428571429;3507.35180664;3509.89428711;3513.70800781;3494.6394043;3555.65893555;True;0;0;9.24092409241;10.582010582;9.24092409241;7.90513833992;7.956875;1071;787;817;1073;1067;781;781;1013;1088;784;790;983
9352040.025;-1.25217391304;-3.33913043478;0.904347826087;8.43214285714;3508.62304688;3509.89428711;3513.70800781;3495.91064453;3555.65893555;True;0;0;9.24092409241;10.582010582;9.24092409241;7.90513833992;7.956875;1058;776;792;1060;1055;771;769;1001;1070;773;777;978
9352046.775;-1.25217391304;-3.40869565217;0.834782608696;8.50714285714;3511.16552734;3511.16552734;3514.97924805;3497.18188477;3555.65893555;True;0;0;9.24092409241;10.582010582;9.24092409241;9.24092409241;8.14828125;1031;758;761;1024;1027;752;730;989;1044;755;754;967
9352051.575;-1.32173913043;-3.33913043478;0.834782608696;8.4;3511.16552734;3511.16552734;3514.97924805;3497.18188477;3555.65893555;True;0;0;9.24092409241;10.582010582;9.24092409241;7.90513833992;8.14828125;1016;748;753;989;1012;745;723;983;1031;749;746;961
9352056.425;-1.25217391304;-3.33913043478;0.834782608696;8.68928571429;3512.43676758;3511.16552734;3516.25048828;3497.18188477;3555.65893555;True;0;0;9.24092409241;10.582010582;9.24092409241;7.90513833992;8.14828125;1006;743;747;966;1008;737;717;972;1027;739;740;957
9352061.875;-1.25217391304;-3.33913043478;0.834782608696;8.74285714286;3512.43676758;3511.16552734;3516.25048828;3498.453125;3555.65893555;True;0;0;10.582010582;10.582010582;10.582010582;9.24092409241;8.3396875;998;731;740;954;1001;722;710;947;1016;723;733;952
9352066.725;-1.25217391304;-3.33913043478;0.834782608696;8.77142857143;3513.70800781;3512.43676758;3516.25048828;3498.453125;3555.65893555;True;0;0;10.582010582;10.582010582;9.24092409241;9.24092409241;8.3396875;995;720;735;949;991;715;706;936;1020;717;728;945
9352071.575;-1.32173913043;-3.40869565217;0.834782608696;8.875;3513.70800781;3512.43676758;3517.52172852;3498.453125;3554.38769531;True;0;0;10.582010582;10.582010582;9.24092409241;7.90513833992;8.53109375;979;711;731;943;987;704;701;930;995;706;724;938
9352077.675;-1.32173913043;-3.33913043478;0.834782608696;9.34642857143;3514.97924805;3513.70800781;3517.52172852;3498.453125;3555.65893555;True;0;0;10.582010582;10.582010582;10.582010582;9.24092409241;8.53109375;979;697;726;943;968;691;695;929;987;695;718;938
9352082.525;-1.32173913043;-3.40869565217;0.834782608696;8.93571428571;3516.25048828;3513.70800781;3518.79296875;3499.72436523;3555.65893555;True;0;0;10.582010582;10.582010582;10.582010582;9.24092409241;8.53109375;958;681;720;938;955;675;690;925;971;676;712;933
9352087.325;-1.25217391304;-3.2;0.834782608696;9.58214285714;3516.25048828;3514.97924805;3520.06420898;3499.72436523;3555.65893555;True;0;0;10.582010582;10.582010582;10.582010582;9.24092409241;8.7225;937;666;715;930;932;659;684;917;949;662;706;925
9352092.825;-1.25217391304;-3.26956521739;0.834782608696;9.64642857143;3516.25048828;3513.70800781;3520.06420898;3499.72436523;3555.65893555;True;0;0;10.582010582;11.9284294235;10.582010582;9.24092409241;8.7225;920;659;712;925;921;650;682;911;936;654;703;919
9352097.675;-1.18260869565;-3.33913043478;0.834782608696;9.66071428571;3516.25048828;3514.97924805;3520.06420898;3498.453125;3555.65893555;True;0;0;10.582010582;10.582010582;10.582010582;9.24092409241;8.7225;916;658;716;924;915;649;686;911;930;653;707;919
9352102.525;-1.25217391304;-3.26956521739;0.834782608696;9.73928571429;3516.25048828;3514.97924805;3520.06420898;3498.453125;3555.65893555;True;0;0;10.582010582;11.9284294235;10.582010582;9.24092409241;8.91390625;910;657;721;926;909;648;691;913;922;652;712;921
9352108.575;-1.25217391304;-3.26956521739;0.834782608696;9.83214285714;3516.25048828;3514.97924805;3520.06420898;3498.453125;3555.65893555;True;0;0;10.582010582;11.9284294235;10.582010582;9.24092409241;8.91390625;895;654;731;928;895;646;701;914;909;651;722;923
9352113.425;-1.25217391304;-3.26956521739;0.834782608696;10.1107142857;3516.25048828;3514.97924805;3521.33544922;3498.453125;3555.65893555;True;0;0;10.582010582;11.9284294235;10.582010582;9.24092409241;8.91390625;888;655;741;934;889;646;710;920;904;651;732;929
9352118.275;-1.25217391304;-3.33913043478;0.765217391304;9.81428571429;3514.97924805;3514.97924805;3521.33544922;3497.18188477;3554.38769531;True;0;0;10.582010582;11.9284294235;10.582010582;9.24092409241;9.1053125;884;653;752;941;885;645;721;927;900;651;742;936
9352123.775;-1.25217391304;-3.2;0.834782608696;10.5;3514.97924805;3514.97924805;3521.33544922;3497.18188477;3555.65893555;True;0;0;10.582010582;11.9284294235;10.582010582;9.24092409241;9.1053125;884;652;766;952;885;643;733;938;899;650;755;946
9352128.575;-1.25217391304;-3.2;0.765217391304;10.5607142857;3514.97924805;3514.97924805;3521.33544922;3497.18188477;3555.65893555;True;0;0;10.582010582;11.9284294235;10.582010582;9.24092409241;9.29671875;890;656;780;966;890;647;747;951;903;654;769;959
9352133.425;-1.25217391304;-3.26956521739;0.765217391304;10.5892857143;3514.97924805;3514.97924805;3521.33544922;3495.91064453;3555.65893555;True;0;0;10.582010582;11.9284294235;10.582010582;9.24092409241;9.29671875;898;660;796;984;898;651;762;969;912;658;784;976
9352139.825;-1.25217391304;-3.2;0.695652173913;10.6142857143;3513.70800781;3514.97924805;3521.33544922;3494.6394043;3555.65893555;True;0;0;10.582010582;11.9284294235;10.582010582;9.24092409241;9.29671875;912;668;819;1015;913;659;785;999;926;667;807;1007
9352144.675;-1.25217391304;-3.2;0.626086956522;10.6178571429;3513.70800781;3514.97924805;3521.33544922;3494.6394043;3555.65893555;True;0;0;11.9284294235;11.9284294235;10.582010582;9.24092409241;9.488125;929;677;838;1043;929;667;803;1028;942;675;826;1035
9352149.525;-1.25217391304;-3.26956521739;0.695652173913;10.6535714286;3512.43676758;3514.97924805;3521.33544922;3493.36816406;3555.65893555;True;0;0;10.582010582;11.9284294235;10.582010582;10.582010582;9.488125;948;687;859;1075;948;677;823;1060;960;685;846;1067
9352155.925;-1.18260869565;-3.26956521739;0.695652173913;10.7714285714;3511.16552734;3513.70800781;3521.33544922;3492.09692383;3555.65893555;True;0;0;11.9284294235;11.9284294235;11.9284294235;10.582010582;9.488125;977;702;889;1123;977;692;852;1106;988;701;875;1113
9352160.825;-1.25217391304;-3.26956521739;0.765217391304;11.1214285714;3511.16552734;3513.70800781;3521.33544922;3490.82568359;3555.65893555;True;0;0;11.9284294235;11.9284294235;11.9284294235;10.582010582;9.488125;1001;715;913;1162;1002;705;875;1144;1012;714;898;1151
9352165.675;-1.25217391304;-3.2;0.695652173913;11.3857142857;3509.89428711;3512.43676758;3521.33544922;3489.55444336;3555.65893555;True;0;0;11.9284294235;11.9284294235;11.9284294235;10.582010582;9.67953125;1030;730;938;1203;1031;720;899;1186;1041;728;923;1192
9352171.775;-1.25217391304;-3.2;0.695652173913;11.2821428571;3508.62304688;3512.43676758;3521.33544922;3487.01196289;3555.65893555;True;0;0;11.9284294235;11.9284294235;11.9284294235;10.582010582;9.67953125;1065;749;971;1256;1068;739;931;1238;1075;747;954;1245
9352176.625;-1.25217391304;-3.2;0.626086956522;11.4321428571;3507.35180664;3512.43676758;3520.06420898;3485.74072266;3555.65893555;True;0;0;11.9284294235;11.9284294235;11.9284294235;10.582010582;9.67953125;1094;764;996;1299;1097;754;955;1280;1103;763;980;1286
9352181.475;-1.18260869565;-3.26956521739;0.626086956522;11.4642857143;3506.08056641;3511.16552734;3520.06420898;3484.46948242;3554.38769531;True;0;0;11.9284294235;11.9284294235;11.9284294235;10.582010582;9.67953125;1124;781;1023;1341;1128;770;981;1323;1133;779;1006;1328
9352186.975;-1.25217391304;-3.2;0.626086956522;11.5035714286;3503.53808594;3509.89428711;3518.79296875;3483.19824219;3555.65893555;True;0;0;11.9284294235;10.2161021723;11.9284294235;10.582010582;9.8709375;1165;803;1054;1393;1170;792;1011;1374;1175;801;1036;1379
9352191.825;-1.18260869565;-3.26956521739;0.626086956522;11.525;3502.2668457;3509.89428711;3518.79296875;3481.92700195;3555.65893555;True;0;0;11.9284294235;11.9284294235;11.9284294235;10.582010582;9.8709375;1199;822;1081;1439;1205;812;1037;1419;1210;821;1063;1425
9352196.675;-1.18260869565;-3.26956521739;0.626086956522;11.5392857143;3500.99560547;3508.62304688;3517.52172852;3480.65576172;3555.65893555;True;0;0;11.9284294235;11.9284294235;11.9284294235;10.582010582;9.8709375;1237;841;1107;1486;1244;831;1062;1465;1247;840;1088;1470
9352202.775;-1.18260869565;-3.33913043478;0.55652173913;11.5642857143;3498.453125;3508.62304688;3517.52172852;3479.38452148;3555.65893555;True;0;0;11.9284294235;10.2161021723;11.9284294235;10.582010582;9.8709375;1283;865;1140;1543;1289;855;1093;1521;1291;865;1120;1527
9352207.625;-1.18260869565;-3.33913043478;0.626086956522;11.5821428571;3498.453125;3509.89428711;3517.52172852;3479.38452148;3555.65893555;True;0;0;11.9284294235;10.2161021723;11.9284294235;10.582010582;10.06234375;1321;885;1164;1587;1328;876;1116;1565;1329;885;1144;1570
9352212.525;-1.18260869565;-3.26956521739;0.55652173913;12.0285714286;3497.18188477;3508.62304688;3517.52172852;3478.11328125;3556.93017578;True;0;0;11.9284294235;10.2161021723;11.9284294235;10.582010582;10.06234375;1360;905;1186;1631;1367;896;1138;1608;1367;906;1167;1613
9352218.025;-1.18260869565;-3.26956521739;0.626086956522;11.9142857143;3494.6394043;3507.35180664;3516.25048828;3476.84204102;3556.93017578;True;0;0;11.9284294235;10.2161021723;11.9284294235;10.582010582;10.06234375;1404;925;1209;1678;1411;917;1161;1653;1411;926;1190;1658
9352222.875;-1.18260869565;-3.26956521739;0.626086956522;11.9857142857;3494.6394043;3507.35180664;3514.97924805;3475.57080078;3555.65893555;True;0;0;11.9284294235;10.2161021723;11.9284294235;10.582010582;10.06234375;1440;944;1227;1715;1448;936;1178;1690;1447;945;1208;1693
9352227.725;-1.18260869565;-3.2;0.55652173913;12.3464285714;3492.09692383;3507.35180664;3514.97924805;3474.29956055;3556.93017578;True;0;0;11.9284294235;10.2161021723;11.9284294235;10.582010582;10.25375;1474;963;1242;1748;1483;956;1193;1722;1481;964;1224;1725
9352233.875;-1.18260869565;-3.2;0.55652173913;12.3678571429;3490.82568359;3506.08056641;3513.70800781;3474.29956055;3556.93017578;True;0;0;11.9284294235;10.2161021723;11.9284294235;10.582010582;10.25375;1514;984;1260;1786;1523;978;1211;1759;1521;986;1242;1761
9352238.775;-1.18260869565;-3.26956521739;0.55652173913;12.3928571429;3488.28320312;3506.08056641;3513.70800781;3473.02832031;3556.93017578;True;0;0;11.9284294235;10.2161021723;11.9284294235;10.582010582;10.25375;1543;999;1269;1809;1553;993;1220;1781;1550;1001;1252;1783
9352243.625;-1.18260869565;-3.26956521739;0.55652173913;12.3857142857;3487.01196289;3506.08056641;3512.43676758;3473.02832031;3556.93017578;True;0;0;11.9284294235;10.2161021723;11.9284294235;10.582010582;10.25375;1565;1012;1276;1825;1576;1007;1227;1797;1572;1013;1259;1799
9352249.125;-1.18260869565;-3.26956521739;0.55652173913;12.3928571429;3485.74072266;3506.08056641;3512.43676758;3471.75708008;3556.93017578;True;0;0;11.9284294235;10.2161021723;11.9284294235;10.582010582;10.25375;1583;1026;1280;1836;1596;1020;1231;1808;1592;1026;1264;1810
9352254.025;-1.18260869565;-3.26956521739;0.55652173913;12.3785714286;3484.46948242;3506.08056641;3512.43676758;3471.75708008;3556.93017578;True;0;0;11.9284294235;10.2161021723;11.9284294235;10.582010582;10.25375;1595;1033;1280;1839;1608;1028;1232;1811;1604;1034;1265;1813
