timestamp;gyro_x;gyro_y;gyro_z;gyro_temp;Ref V1;Ref V2;Ref V3;Ref V4;Ref V5;Ref Valid;Ref V_r;Ref lambda_r;SunS temperature_a;SunS temperature_b;SunS temperature_c;SunS temperature_d;SunS temperature_structure;ALS VL 1A;ALS VL 1B;ALS VL 1C;ALS VL 1D;ALS VL 2A;ALS VL 2B;ALS VL 2C;ALS VL 2D;ALS VL 3A;ALS VL 3B;ALS VL 3C;ALS VL 3D
9906912.675;-1.32173913043;-3.2;0.765217391304;5.87142857143;3595.06738281;3577.27001953;3589.98242188;3572.18505859;3583.6262207;False;0;0;-3.96113335948;-3.96113335948;-3.96113335948;-4.94183949103;-2.95328125;0;0;0;0;0;0;0;0;0;0;0;0
9906918.675;-1.39130434783;-3.2;0.765217391304;5.87142857143;3595.06738281;3577.27001953;3589.98242188;3572.18505859;3583.6262207;False;0;0;-4.94183949103;-3.96113335948;-3.96113335948;-4.94183949103;-2.95328125;0;0;0;0;0;0;0;0;0;0;0;0
9906923.575;-1.39130434783;-3.2;0.765217391304;5.81785714286;3595.06738281;3577.27001953;3589.98242188;3572.18505859;3583.6262207;False;0;0;-4.94183949103;-3.96113335948;-3.96113335948;-4.94183949103;-3.1446875;0;0;0;0;0;0;0;0;0;0;0;0
9906928.425;-1.46086956522;-3.2;0.765217391304;5.66428571429;3595.06738281;3578.54125977;3589.98242188;3572.18505859;3583.6262207;False;0;0;-4.94183949103;-3.96113335948;-4.94183949103;-5.91875911242;-3.1446875;0;0;0;0;0;0;0;0;0;0;0;0
9906934.525;-1.46086956522;-3.13043478261;0.765217391304;5.53571428571;3595.06738281;3578.54125977;3591.25366211;3573.45629883;3583.6262207;False;0;0;-4.94183949103;-3.96113335948;-4.94183949103;-5.91875911242;-3.33609375;0;0;0;0;0;0;0;0;0;0;0;0
9906939.325;-1.46086956522;-3.13043478261;0.765217391304;5.33214285714;3595.06738281;3578.54125977;3591.25366211;3572.18505859;3584.89746094;True;0;0;-4.94183949103;-3.96113335948;-4.94183949103;-5.91875911242;-3.33609375;0;0;0;0;0;0;0;0;0;0;0;0
9906944.175;-1.46086956522;-3.2;0.695652173913;5.10357142857;3595.06738281;3578.54125977;3591.25366211;3573.45629883;3583.6262207;False;0;0;-4.94183949103;-4.94183949103;-4.94183949103;-5.91875911242;-3.5275;0;0;0;0;0;0;0;0;0;0;0;0
9906949.675;-1.46086956522;-3.2;0.765217391304;5.04642857143;3595.06738281;3578.54125977;3591.25366211;3573.45629883;3584.89746094;True;0;0;-4.94183949103;-4.94183949103;-4.94183949103;-5.91875911242;-3.5275;0;0;0;0;0;0;0;0;0;0;0;0
9906954.525;-1.39130434783;-3.2;0.765217391304;5.35357142857;3595.06738281;3578.54125977;3591.25366211;3573.45629883;3584.89746094;True;0;0;-4.94183949103;-4.94183949103;-4.94183949103;-5.91875911242;-3.71890625;0;0;0;0;0;0;0;0;0;0;0;0
9906959.375;-1.46086956522;-3.2;0.765217391304;4.97857142857;3595.06738281;3578.54125977;3591.25366211;3573.45629883;3584.89746094;True;0;0;-4.94183949103;-4.94183949103;-4.94183949103;-5.91875911242;-3.71890625;0;0;0;0;0;0;0;0;0;0;0;0
9906965.475;-1.53043478261;-3.13043478261;0.765217391304;4.96785714286;3596.33862305;3579.8125;3591.25366211;3573.45629883;3584.89746094;False;0;0;-4.94183949103;-4.94183949103;-4.94183949103;-5.91875911242;-3.71890625;0;0;0;0;0;0;0;0;0;0;0;0
9906970.275;-1.46086956522;-3.26956521739;0.834782608696;4.88571428571;3596.33862305;3578.54125977;3591.25366211;3573.45629883;3584.89746094;False;0;0;-4.94183949103;-4.94183949103;-4.94183949103;-5.91875911242;-3.9103125;0;0;0;0;0;0;0;0;0;0;0;0
9906975.125;-1.53043478261;-3.2;0.834782608696;4.88928571429;3596.33862305;3579.8125;3592.52490234;3573.45629883;3584.89746094;False;0;0;-5.91875911242;-4.94183949103;-4.94183949103;-5.91875911242;-3.9103125;0;0;0;0;0;0;0;0;0;0;0;0
9906980.625;-1.46086956522;-3.2;0.834782608696;4.93214285714;3596.33862305;3579.8125;3592.52490234;3574.72753906;3584.89746094;False;0;0;-5.91875911242;-4.94183949103;-4.94183949103;-5.91875911242;-4.10171875;0;0;0;0;0;0;0;0;0;0;0;0
9906985.475;-1.46086956522;-3.2;0.765217391304;4.78928571429;3596.33862305;3579.8125;3592.52490234;3574.72753906;3586.16870117;True;0;0;-5.91875911242;-4.94183949103;-4.94183949103;-6.891914111;-4.10171875;0;0;0;0;0;0;0;0;0;0;0;0
9906990.325;-1.53043478261;-3.2;0.765217391304;4.95357142857;3596.33862305;3579.8125;3592.52490234;3574.72753906;3586.16870117;True;0;0;-5.91875911242;-4.94183949103;-5.91875911242;-6.891914111;-4.293125;0;0;0;0;0;0;0;0;0;0;0;0
9906996.375;-1.53043478261;-3.2;0.765217391304;4.7;3596.33862305;3579.8125;3592.52490234;3574.72753906;3586.16870117;True;0;0;-5.91875911242;-4.94183949103;-5.91875911242;-6.891914111;-4.293125;0;0;0;0;0;0;0;0;0;0;0;0
9907001.225;-1.53043478261;-3.2;0.765217391304;4.375;3597.60986328;3579.8125;3592.52490234;3574.72753906;3586.16870117;False;0;0;-5.91875911242;-5.91875911242;-5.91875911242;-6.891914111;-4.48453125;0;0;0;0;0;0;0;0;0;0;0;0
9907006.075;-1.53043478261;-3.2;0.765217391304;4.29285714286;3597.60986328;3581.08374023;3592.52490234;3574.72753906;3586.16870117;False;0;0;-5.91875911242;-5.91875911242;-5.91875911242;-6.891914111;-4.48453125;0;0;0;0;0;0;0;0;0;0;0;0
9907011.925;-1.53043478261;-3.2;0.765217391304;4.09285714286;3597.60986328;3581.08374023;3593.79614258;3574.72753906;3586.16870117;False;0;0;-5.91875911242;-5.91875911242;-5.91875911242;-6.891914111;-4.6759375;0;0;0;0;0;0;0;0;0;0;0;0
9907016.775;-1.53043478261;-3.13043478261;0.765217391304;4.025;3597.60986328;3581.08374023;3593.79614258;3574.72753906;3586.16870117;False;0;0;-5.91875911242;-5.91875911242;-5.91875911242;-6.891914111;-4.6759375;0;0;0;0;0;0;0;0;0;0;0;0
9907021.575;-1.6;-3.2;0.765217391304;4.0;3597.60986328;3581.08374023;3593.79614258;3575.9987793;3586.16870117;False;0;0;-5.91875911242;-5.91875911242;-5.91875911242;-6.891914111;-4.86734375;0;0;0;0;0;0;0;0;0;0;0;0
9907027.675;-1.6;-3.2;0.834782608696;3.95714285714;3597.60986328;3581.08374023;3593.79614258;3575.9987793;3587.43994141;True;0;0;-5.91875911242;-5.91875911242;-5.91875911242;-6.891914111;-4.86734375;0;0;0;0;0;0;0;0;0;0;0;0
9907032.475;-1.66956521739;-3.13043478261;0.834782608696;3.93214285714;3598.88110352;3581.08374023;3593.79614258;3575.9987793;3587.43994141;False;0;0;-6.891914111;-5.91875911242;-5.91875911242;-6.891914111;-5.05875;0;0;0;0;0;0;0;0;0;0;0;0
9907037.325;-1.6;-3.2;0.834782608696;3.93571428571;3598.88110352;3581.08374023;3593.79614258;3575.9987793;3587.43994141;False;0;0;-6.891914111;-5.91875911242;-6.891914111;-6.891914111;-5.05875;0;0;0;0;0;0;0;0;0;0;0;0
9907042.825;-1.53043478261;-3.13043478261;0.834782608696;3.89642857143;3598.88110352;3581.08374023;3595.06738281;3575.9987793;3587.43994141;False;0;0;-6.891914111;-5.91875911242;-6.891914111;-7.86132620573;-5.25015625;0;0;0;0;0;0;0;0;0;0;0;0
9907047.625;-1.53043478261;-3.2;0.834782608696;3.825;3598.88110352;3582.35498047;3593.79614258;3575.9987793;3587.43994141;False;0;0;-6.891914111;-6.891914111;-6.891914111;-7.86132620573;-5.25015625;0;0;0;0;0;0;0;0;0;0;0;0
9907052.475;-1.6;-3.2;0.765217391304;3.66785714286;3598.88110352;3582.35498047;3593.79614258;3577.27001953;3587.43994141;False;0;0;-6.891914111;-5.91875911242;-6.891914111;-7.86132620573;-5.25015625;0;0;0;0;0;0;0;0;0;0;0;0
9907059.625;-1.66956521739;-3.2;0.834782608696;3.45;3598.88110352;3582.35498047;3595.06738281;3577.27001953;3588.71118164;True;0;0;-6.891914111;-5.91875911242;-6.891914111;-7.86132620573;-5.4415625;0;0;0;0;0;0;0;0;0;0;0;0
9907069.425;-1.6;-3.13043478261;0.904347826087;3.125;3600.15234375;3583.6262207;3596.33862305;3577.27001953;3588.71118164;False;0;0;-6.891914111;-6.891914111;-6.891914111;-7.86132620573;-5.824375;0;0;0;0;0;0;0;0;0;0;0;0
9907074.275;-1.6;-3.13043478261;0.904347826087;3.22142857143;3600.15234375;3582.35498047;3595.06738281;3577.27001953;3588.71118164;False;0;0;-6.891914111;-6.891914111;-6.891914111;-7.86132620573;-5.824375;0;0;0;0;0;0;0;0;0;0;0;0
9907079.725;-1.6;-3.2;0.834782608696;2.98928571429;3600.15234375;3583.6262207;3595.06738281;3577.27001953;3588.71118164;False;0;0;-7.86132620573;-6.891914111;-6.891914111;-7.86132620573;-6.01578125;0;0;0;0;0;0;0;0;0;0;0;0
9907084.525;-1.6;-3.2;0.904347826087;3.01785714286;3600.15234375;3583.6262207;3595.06738281;3577.27001953;3588.71118164;False;0;0;-7.86132620573;-6.891914111;-6.891914111;-7.86132620573;-6.01578125;0;0;0;0;0;0;0;0;0;0;0;0
9907089.375;-1.66956521739;-3.26956521739;0.973913043478;3.01071428571;3600.15234375;3583.6262207;3596.33862305;3577.27001953;3588.71118164;False;0;0;-7.86132620573;-6.891914111;-6.891914111;-8.82701694885;-6.01578125;0;0;0;0;0;0;0;0;0;0;0;0
9907095.475;-1.6;-3.26956521739;0.904347826087;3.025;3600.15234375;3583.6262207;3596.33862305;3577.27001953;3589.98242188;True;0;0;-7.86132620573;-6.891914111;-7.86132620573;-7.86132620573;-6.2071875;0;0;0;0;0;0;0;0;0;0;0;0
9907100.275;-1.66956521739;-3.2;0.904347826087;2.96071428571;3600.15234375;3583.6262207;3596.33862305;3578.54125977;3589.98242188;True;0;0;-7.86132620573;-6.891914111;-7.86132620573;-8.82701694885;-6.2071875;0;0;0;0;0;0;0;0;0;0;0;0
9907105.125;-1.6;-3.2;0.973913043478;2.98928571429;3600.15234375;3583.6262207;3596.33862305;3578.54125977;3589.98242188;True;0;0;-7.86132620573;-6.891914111;-7.86132620573;-8.82701694885;-6.39859375;0;0;0;0;0;0;0;0;0;0;0;0
9907110.575;-1.6;-3.26956521739;0.973913043478;2.75;3600.15234375;3583.6262207;3596.33862305;3578.54125977;3589.98242188;True;0;0;-7.86132620573;-7.86132620573;-7.86132620573;-8.82701694885;-6.39859375;0;0;0;0;0;0;0;0;0;0;0;0
9907115.375;-1.66956521739;-3.2;0.973913043478;2.95;3601.42358398;3583.6262207;3596.33862305;3578.54125977;3589.98242188;False;0;0;-7.86132620573;-7.86132620573;-7.86132620573;-8.82701694885;-6.59;0;0;0;0;0;0;0;0;0;0;0;0
9907120.225;-1.6;-3.2;0.904347826087;2.79285714286;3601.42358398;3583.6262207;3596.33862305;3578.54125977;3589.98242188;False;0;0;-7.86132620573;-7.86132620573;-7.86132620573;-8.82701694885;-6.59;0;0;0;0;0;0;0;0;0;0;0;0
9907126.275;-1.66956521739;-3.26956521739;0.973913043478;2.51785714286;3601.42358398;3584.89746094;3597.60986328;3579.8125;3589.98242188;False;0;0;-7.86132620573;-7.86132620573;-7.86132620573;-8.82701694885;-6.59;0;0;0;0;0;0;0;0;0;0;0;0
9907131.125;-1.53043478261;-3.2;0.973913043478;2.48214285714;3601.42358398;3584.89746094;3596.33862305;3579.8125;3589.98242188;False;0;0;-7.86132620573;-7.86132620573;-7.86132620573;-8.82701694885;-6.78140625;0;0;0;0;0;0;0;0;0;0;0;0
9907135.925;-1.6;-3.26956521739;0.973913043478;2.21428571429;3601.42358398;3584.89746094;3597.60986328;3579.8125;3589.98242188;False;0;0;-8.82701694885;-7.86132620573;-7.86132620573;-8.82701694885;-6.78140625;0;0;0;0;0;0;0;0;0;0;0;0
9907141.675;-1.6;-3.26956521739;0.973913043478;2.42142857143;3601.42358398;3584.89746094;3597.60986328;3579.8125;3589.98242188;False;0;0;-8.82701694885;-7.86132620573;-7.86132620573;-8.82701694885;-6.9728125;0;0;0;0;0;0;0;0;0;0;0;0
9907146.525;-1.6;-3.26956521739;0.973913043478;2.08214285714;3601.42358398;3584.89746094;3597.60986328;3579.8125;3589.98242188;False;0;0;-8.82701694885;-7.86132620573;-8.82701694885;-8.82701694885;-6.9728125;0;0;0;0;0;0;0;0;0;0;0;0
9907151.325;-1.53043478261;-3.33913043478;0.973913043478;2.10714285714;3601.42358398;3584.89746094;3597.60986328;3579.8125;3591.25366211;True;0;0;-8.82701694885;-7.86132620573;-7.86132620573;-8.82701694885;-7.16421875;0;0;0;0;0;0;0;0;0;0;0;0
9907157.825;-1.6;-3.26956521739;0.973913043478;2.09285714286;3602.69482422;3584.89746094;3597.60986328;3579.8125;3591.25366211;False;0;0;-8.82701694885;-7.86132620573;-8.82701694885;-9.78900772744;-7.16421875;0;0;0;0;0;0;0;0;0;0;0;0
9907162.625;-1.53043478261;-3.26956521739;1.04347826087;2.01785714286;3602.69482422;3584.89746094;3597.60986328;3579.8125;3591.25366211;False;0;0;-8.82701694885;-7.86132620573;-8.82701694885;-9.78900772744;-7.355625;0;0;0;0;0;0;0;0;0;0;0;0
9907167.425;-1.6;-3.26956521739;1.04347826087;2.08571428571;3602.69482422;3584.89746094;3597.60986328;3581.08374023;3591.25366211;False;0;0;-8.82701694885;-7.86132620573;-8.82701694885;-9.78900772744;-7.355625;0;0;0;0;0;0;0;0;0;0;0;0
9907172.875;-1.6;-3.26956521739;1.04347826087;1.98928571429;3602.69482422;3586.16870117;3598.88110352;3579.8125;3591.25366211;False;0;0;-8.82701694885;-8.82701694885;-8.82701694885;-9.78900772744;-7.54703125;0;0;0;0;0;0;0;0;0;0;0;0
9907177.725;-1.6;-3.33913043478;1.04347826087;1.91071428571;3602.69482422;3586.16870117;3598.88110352;3581.08374023;3591.25366211;False;0;0;-8.82701694885;-8.82701694885;-8.82701694885;-9.78900772744;-7.54703125;0;0;0;0;0;0;0;0;0;0;0;0
9907182.525;-1.6;-3.33913043478;0.973913043478;1.83571428571;3602.69482422;3586.16870117;3598.88110352;3581.08374023;3592.52490234;True;0;0;-8.82701694885;-8.82701694885;-8.82701694885;-9.78900772744;-7.7384375;0;0;0;0;0;0;0;0;0;0;0;0
9907188.625;-1.6;-3.26956521739;0.973913043478;1.41071428571;3603.96606445;3586.16870117;3598.88110352;3581.08374023;3592.52490234;False;0;0;-9.78900772744;-8.82701694885;-8.82701694885;-9.78900772744;-7.7384375;0;0;0;0;0;0;0;0;0;0;0;0
9907193.475;-1.6;-3.26956521739;1.04347826087;1.50714285714;3603.96606445;3586.16870117;3598.88110352;3581.08374023;3592.52490234;False;0;0;-9.78900772744;-8.82701694885;-9.78900772744;-9.78900772744;-7.7384375;0;0;0;0;0;0;0;0;0;0;0;0
9907198.275;-1.66956521739;-3.26956521739;0.973913043478;1.10714285714;3603.96606445;3586.16870117;3600.15234375;3581.08374023;3592.52490234;False;0;0;-9.78900772744;-8.82701694885;-8.82701694885;-10.7450355477;-7.92984375;0;0;0;0;0;0;0;0;0;0;0;0
9907204.275;-1.66956521739;-3.26956521739;1.04347826087;1.68928571429;3603.96606445;3587.43994141;3598.88110352;3581.08374023;3592.52490234;False;0;0;-9.78900772744;-8.82701694885;-9.78900772744;-10.7450355477;-7.92984375;0;0;0;0;0;0;0;0;0;0;0;0
9907209.125;-1.66956521739;-3.26956521739;1.04347826087;1.13928571429;3603.96606445;3587.43994141;3600.15234375;3581.08374023;3592.52490234;False;0;0;-9.78900772744;-8.82701694885;-9.78900772744;-10.7450355477;-8.12125;0;0;0;0;0;0;0;0;0;0;0;0
9907213.925;-1.66956521739;-3.26956521739;1.11304347826;1.10357142857;3603.96606445;3587.43994141;3600.15234375;3581.08374023;3592.52490234;False;0;0;-9.78900772744;-8.82701694885;-9.78900772744;-10.7450355477;-8.12125;0;0;0;0;0;0;0;0;0;0;0;0
9907220.025;-1.73913043478;-3.33913043478;1.04347826087;1.09285714286;3603.96606445;3587.43994141;3600.15234375;3582.35498047;3593.79614258;True;0;0;-9.78900772744;-9.78900772744;-9.78900772744;-10.7450355477;-8.31265625;0;0;0;0;0;0;0;0;0;0;0;0
9907224.875;-1.80869565217;-3.40869565217;1.04347826087;1.06785714286;3603.96606445;3587.43994141;3600.15234375;3582.35498047;3593.79614258;True;0;0;-9.78900772744;-9.78900772744;-9.78900772744;-10.7450355477;-8.5040625;0;0;0;0;0;0;0;0;0;0;0;0
9907229.725;-1.66956521739;-3.33913043478;1.04347826087;1.13214285714;3605.23730469;3587.43994141;3600.15234375;3582.35498047;3593.79614258;False;0;0;-9.78900772744;-9.78900772744;-9.78900772744;-10.7450355477;-8.5040625;0;0;0;0;0;0;0;0;0;0;0;0
9907235.175;-1.73913043478;-3.33913043478;0.973913043478;1.06428571429;3605.23730469;3587.43994141;3600.15234375;3582.35498047;3593.79614258;False;0;0;-9.78900772744;-9.78900772744;-9.78900772744;-10.7450355477;-8.69546875;0;0;0;0;0;0;0;0;0;0;0;0
9907240.025;-1.73913043478;-3.26956521739;1.04347826087;0.946428571429;3605.23730469;3587.43994141;3601.42358398;3582.35498047;3593.79614258;False;0;0;-10.7450355477;-9.78900772744;-9.78900772744;-10.7450355477;-8.69546875;0;0;0;0;0;0;0;0;0;0;0;0
9907244.875;-1.73913043478;-3.26956521739;1.04347826087;0.832142857143;3605.23730469;3587.43994141;3601.42358398;3582.35498047;3593.79614258;False;0;0;-10.7450355477;-9.78900772744;-9.78900772744;-10.7450355477;-8.886875;0;0;0;0;0;0;0;0;0;0;0;0
9907250.975;-1.66956521739;-3.40869565217;0.973913043478;0.975;3606.50854492;3588.71118164;3601.42358398;3582.35498047;3593.79614258;False;0;0;-10.7450355477;-9.78900772744;-9.78900772744;-10.7450355477;-8.886875;0;0;0;0;0;0;0;0;0;0;0;0
9907255.825;-1.73913043478;-3.26956521739;1.04347826087;0.660714285714;3605.23730469;3588.71118164;3601.42358398;3583.6262207;3593.79614258;False;0;0;-10.7450355477;-9.78900772744;-9.78900772744;-10.7450355477;-9.07828125;0;0;0;0;0;0;0;0;0;0;0;0
9907260.675;-1.73913043478;-3.26956521739;1.04347826087;0.607142857143;3606.50854492;3588.71118164;3601.42358398;3583.6262207;3595.06738281;False;0;0;-10.7450355477;-9.78900772744;-10.7450355477;-11.6967719607;-9.07828125;0;0;0;0;0;0;0;0;0;0;0;0
9907266.125;-1.73913043478;-3.26956521739;1.04347826087;0.196428571429;3606.50854492;3588.71118164;3601.42358398;3583.6262207;3595.06738281;False;0;0;-10.7450355477;-10.7450355477;-10.7450355477;-11.6967719607;-9.2696875;0;0;0;0;0;0;0;0;0;0;0;0
9907270.975;-1.73913043478;-3.33913043478;1.04347826087;0.2;3606.50854492;3588.71118164;3601.42358398;3583.6262207;3595.06738281;False;0;0;-10.7450355477;-10.7450355477;-10.7450355477;-11.6967719607;-9.2696875;0;0;0;0;0;0;0;0;0;0;0;0
9907275.825;-1.66956521739;-3.33913043478;1.04347826087;0.221428571429;3606.50854492;3588.71118164;3601.42358398;3583.6262207;3595.06738281;False;0;0;-10.7450355477;-10.7450355477;-10.7450355477;-11.6967719607;-9.46109375;0;0;0;0;0;0;0;0;0;0;0;0
9907281.925;-1.73913043478;-3.33913043478;1.04347826087;0.128571428571;3606.50854492;3588.71118164;3602.69482422;3583.6262207;3595.06738281;False;0;0;-10.7450355477;-10.7450355477;-10.7450355477;-11.6967719607;-9.46109375;0;0;0;0;0;0;0;0;0;0;0;0
9907286.775;-1.73913043478;-3.33913043478;1.04347826087;0.153571428571;3606.50854492;3589.98242188;3602.69482422;3583.6262207;3595.06738281;False;0;0;-11.6967719607;-10.7450355477;-10.7450355477;-11.6967719607;-9.6525;0;0;0;0;0;0;0;0;0;0;0;0
9907291.675;-1.80869565217;-3.33913043478;1.04347826087;0.0785714285714;3606.50854492;3589.98242188;3602.69482422;3584.89746094;3595.06738281;False;0;0;-10.7450355477;-10.7450355477;-10.7450355477;-11.6967719607;-9.6525;0;0;0;0;0;0;0;0;0;0;0;0
9907297.125;-1.73913043478;-3.26956521739;1.04347826087;0.135714285714;3607.77978516;3589.98242188;3602.69482422;3584.89746094;3596.33862305;False;0;0;-11.6967719607;-10.7450355477;-10.7450355477;-11.6967719607;-9.84390625;0;0;0;0;0;0;0;0;0;0;0;0
9907301.975;-1.80869565217;-3.26956521739;1.11304347826;0.0964285714286;3607.77978516;3589.98242188;3602.69482422;3584.89746094;3596.33862305;False;0;0;-11.6967719607;-10.7450355477;-10.7450355477;-12.6448827111;-9.84390625;0;0;0;0;0;0;0;0;0;0;0;0
9907306.825;-1.80869565217;-3.33913043478;1.04347826087;0.075;3607.77978516;3589.98242188;3602.69482422;3584.89746094;3596.33862305;False;0;0;-11.6967719607;-10.7450355477;-11.6967719607;-12.6448827111;-10.0353125;0;0;0;0;0;0;0;0;0;0;0;0
9907313.275;-1.80869565217;-3.26956521739;1.11304347826;-0.0285714285714;3607.77978516;3589.98242188;3603.96606445;3584.89746094;3596.33862305;False;0;0;-11.6967719607;-10.7450355477;-11.6967719607;-12.6448827111;-10.0353125;0;0;0;0;0;0;0;0;0;0;0;0
9907318.125;-1.73913043478;-3.33913043478;1.11304347826;-0.117857142857;3607.77978516;3589.98242188;3602.69482422;3584.89746094;3596.33862305;False;0;0;-11.6967719607;-11.6967719607;-11.6967719607;-12.6448827111;-10.22671875;0;0;0;0;0;0;0;0;0;0;0;0
9907322.975;-1.80869565217;-3.33913043478;1.11304347826;-0.3;3607.77978516;3591.25366211;3603.96606445;3584.89746094;3596.33862305;False;0;0;-11.6967719607;-11.6967719607;-11.6967719607;-12.6448827111;-10.22671875;0;0;0;0;0;0;0;0;0;0;0;0
9907328.725;-1.73913043478;-3.26956521739;1.18260869565;-0.517857142857;3609.05102539;3591.25366211;3603.96606445;3586.16870117;3597.60986328;False;0;0;-11.6967719607;-11.6967719607;-11.6967719607;-12.6448827111;-10.418125;0;0;0;0;0;0;0;0;0;0;0;0
9907333.575;-1.80869565217;-3.33913043478;1.18260869565;-0.671428571429;3609.05102539;3591.25366211;3603.96606445;3586.16870117;3596.33862305;False;0;0;-11.6967719607;-11.6967719607;-11.6967719607;-12.6448827111;-10.418125;0;0;0;0;0;0;0;0;0;0;0;0
9907338.425;-1.73913043478;-3.26956521739;1.18260869565;-0.646428571429;3609.05102539;3591.25366211;3603.96606445;3586.16870117;3597.60986328;False;0;0;-12.6448827111;-11.6967719607;-11.6967719607;-12.6448827111;-10.60953125;0;0;0;0;0;0;0;0;0;0;0;0
9907345.575;-1.80869565217;-3.40869565217;1.18260869565;-0.7;3609.05102539;3591.25366211;3603.96606445;3586.16870117;3597.60986328;False;0;0;-12.6448827111;-11.6967719607;-11.6967719607;-12.6448827111;-10.60953125;0;0;0;0;0;0;0;0;0;0;0;0
9907350.425;-1.87826086957;-3.33913043478;1.18260869565;-0.742857142857;3609.05102539;3591.25366211;3605.23730469;3586.16870117;3597.60986328;False;0;0;-12.6448827111;-11.6967719607;-12.6448827111;-12.6448827111;-10.8009375;0;0;0;0;0;0;0;0;0;0;0;0
9907355.275;-1.80869565217;-3.33913043478;1.18260869565;-0.814285714286;3609.05102539;3592.52490234;3603.96606445;3586.16870117;3597.60986328;False;0;0;-12.6448827111;-11.6967719607;-11.6967719607;-13.5893884777;-10.8009375;0;0;0;0;0;0;0;0;0;0;0;0
9907360.725;-1.73913043478;-3.26956521739;1.18260869565;-0.735714285714;3609.05102539;3592.52490234;3605.23730469;3586.16870117;3597.60986328;False;0;0;-12.6448827111;-11.6967719607;-12.6448827111;-13.5893884777;-10.99234375;0;0;0;0;0;0;0;0;0;0;0;0
9907365.575;-1.80869565217;-3.40869565217;1.25217391304;-0.892857142857;3609.05102539;3592.52490234;3605.23730469;3586.16870117;3597.60986328;False;0;0;-12.6448827111;-12.6448827111;-12.6448827111;-13.5893884777;-10.99234375;0;0;0;0;0;0;0;0;0;0;0;0
9907370.425;-1.80869565217;-3.40869565217;1.18260869565;-0.846428571429;3609.05102539;3592.52490234;3605.23730469;3587.43994141;3597.60986328;False;0;0;-12.6448827111;-12.6448827111;-12.6448827111;-13.5893884777;-11.18375;0;0;0;0;0;0;0;0;0;0;0;0
9907376.475;-1.73913043478;-3.33913043478;1.18260869565;-0.928571428571;3610.32226562;3592.52490234;3605.23730469;3587.43994141;3597.60986328;False;0;0;-12.6448827111;-12.6448827111;-12.6448827111;-13.5893884777;-11.18375;0;0;0;0;0;0;0;0;0;0;0;0
9907381.325;-1.80869565217;-3.33913043478;1.25217391304;-1.11428571429;3610.32226562;3592.52490234;3605.23730469;3587.43994141;3598.88110352;False;0;0;-12.6448827111;-12.6448827111;-12.6448827111;-13.5893884777;-11.37515625;0;0;0;0;0;0;0;0;0;0;0;0
9907386.175;-1.73913043478;-3.33913043478;1.25217391304;-1.06428571429;3610.32226562;3592.52490234;3606.50854492;3587.43994141;3598.88110352;False;0;0;-12.6448827111;-12.6448827111;-12.6448827111;-13.5893884777;-11.37515625;0;0;0;0;0;0;0;0;0;0;0;0
9907391.625;-1.80869565217;-3.33913043478;1.25217391304;-0.95;3610.32226562;3592.52490234;3605.23730469;3587.43994141;3598.88110352;False;0;0;-13.5893884777;-12.6448827111;-12.6448827111;-13.5893884777;-11.5665625;0;0;0;0;0;0;0;0;0;0;0;0
9907396.425;-1.73913043478;-3.33913043478;1.32173913043;-1.49642857143;3610.32226562;3592.52490234;3605.23730469;3587.43994141;3598.88110352;False;0;0;-13.5893884777;-12.6448827111;-12.6448827111;-13.5893884777;-11.5665625;0;0;0;0;0;0;0;0;0;0;0;0
9907401.275;-1.80869565217;-3.33913043478;1.32173913043;-1.625;3610.32226562;3592.52490234;3606.50854492;3587.43994141;3598.88110352;False;0;0;-13.5893884777;-12.6448827111;-13.5893884777;-13.5893884777;-11.75796875;0;0;0;0;0;0;0;0;0;0;0;0
9907407.375;-1.73913043478;-3.33913043478;1.32173913043;-1.65714285714;3610.32226562;3593.79614258;3606.50854492;3587.43994141;3598.88110352;False;0;0;-13.5893884777;-12.6448827111;-13.5893884777;-14.5303097822;-11.75796875;0;0;0;0;0;0;0;0;0;0;0;0
9907412.225;-1.80869565217;-3.26956521739;1.18260869565;-1.67142857143;3610.32226562;3593.79614258;3606.50854492;3588.71118164;3598.88110352;False;0;0;-13.5893884777;-12.6448827111;-13.5893884777;-14.5303097822;-11.949375;0;0;0;0;0;0;0;0;0;0;0;0
9907417.075;-1.80869565217;-3.33913043478;1.32173913043;-1.625;3611.59350586;3593.79614258;3606.50854492;3588.71118164;3600.15234375;False;0;0;-13.5893884777;-13.5893884777;-13.5893884777;-14.5303097822;-11.949375;0;0;0;0;0;0;0;0;0;0;0;0
9907422.525;-1.73913043478;-3.33913043478;1.25217391304;-1.71071428571;3611.59350586;3593.79614258;3606.50854492;3588.71118164;3600.15234375;False;0;0;-13.5893884777;-13.5893884777;-13.5893884777;-14.5303097822;-12.14078125;0;0;0;0;0;0;0;0;0;0;0;0
9907427.375;-1.73913043478;-3.33913043478;1.25217391304;-1.63214285714;3611.59350586;3593.79614258;3606.50854492;3588.71118164;3600.15234375;False;0;0;-13.5893884777;-13.5893884777;-13.5893884777;-14.5303097822;-12.14078125;0;0;0;0;0;0;0;0;0;0;0;0
9907432.175;-1.80869565217;-3.33913043478;1.25217391304;-1.75;3611.59350586;3593.79614258;3607.77978516;3588.71118164;3600.15234375;False;0;0;-13.5893884777;-13.5893884777;-13.5893884777;-14.5303097822;-12.3321875;0;0;0;0;0;0;0;0;0;0;0;0
