timestamp;gyro_x;gyro_y;gyro_z;gyro_temp;Ref V1;Ref V2;Ref V3;Ref V4;Ref V5;Ref Valid;Ref V_r;Ref lambda_r;SunS temperature_a;SunS temperature_b;SunS temperature_c;SunS temperature_d;SunS temperature_structure;ALS VL 1A;ALS VL 1B;ALS VL 1C;ALS VL 1D;ALS VL 2A;ALS VL 2B;ALS VL 2C;ALS VL 2D;ALS VL 3A;ALS VL 3B;ALS VL 3C;ALS VL 3D
1163757.4;-2.01739130435;-3.2;0.973913043478;1.07142857143;2342.89575195;2702.65673828;2401.37280273;2655.62084961;3545.48901367;True;0;0;18.7080961252;18.7080961252;17.6315857807;16.5594162037;16.37875;18735;16985;14012;15858;18799;17111;13450;15496;19098;17083;14359;15827
1163762.25;-2.01739130435;-3.2;0.973913043478;0.996428571429;2347.98071289;2702.65673828;2392.47412109;2665.79077148;3545.48901367;True;0;0;18.7080961252;18.7080961252;17.6315857807;17.6315857807;16.7615625;18747;16947;13846;15685;18707;17054;13279;15390;19027;16983;14166;15574
1163767.1;-2.01739130435;-3.2;0.973913043478;1.11071428571;2354.33691406;2702.65673828;2382.30419922;2677.23193359;3545.48901367;True;0;0;18.7080961252;18.7080961252;18.7080961252;17.6315857807;16.95296875;18736;16883;13671;15449;18607;17013;13114;15220;19021;16817;13956;15389
1163773.2;-2.01739130435;-3.2;0.904347826087;1.03571428571;2363.2355957;2703.92797852;2370.86303711;2692.48681641;3544.21777344;True;0;0;19.7889736517;19.7889736517;18.7080961252;17.6315857807;17.33578125;18677;16734;13423;15014;18473;16863;12931;14838;18997;16677;13541;15116
1163778.05;-1.94782608696;-3.2;0.904347826087;1.03571428571;2373.40551758;2705.19921875;2361.96435547;2705.19921875;3544.21777344;True;0;0;19.7889736517;19.7889736517;19.7889736517;18.7080961252;17.71859375;18569;16675;13183;14752;18420;16755;12770;14526;18896;16622;13239;14874
1163782.9;-2.01739130435;-3.2;0.973913043478;0.95;2383.57543945;2707.74169922;2353.06567383;2719.18286133;3544.21777344;True;0;0;19.7889736517;19.7889736517;19.7889736517;18.7080961252;17.91;18488;16661;12922;14391;18400;16691;12551;14287;18848;16541;12973;14594
1163788.35;-1.94782608696;-3.2;0.904347826087;1.13571428571;2396.2878418;2710.28417969;2344.16699219;2735.70898438;3542.9465332;True;0;0;20.876498198;20.876498198;19.7889736517;18.7080961252;18.2928125;18372;16567;12607;13972;18307;16611;12263;14042;18836;16499;12724;14163
1163793.25;-2.08695652174;-3.26956521739;0.904347826087;1.14285714286;2407.72900391;2714.09790039;2336.53955078;2750.96386719;3542.9465332;True;0;0;20.876498198;20.876498198;19.7889736517;18.7080961252;18.675625;18236;16432;12322;13699;18142;16485;11955;13630;18741;16397;12463;13736
1163798.1;-2.08695652174;-3.26956521739;0.904347826087;1.06071428571;2417.89892578;2719.18286133;2326.36962891;2767.48999023;3542.9465332;True;0;0;20.876498198;20.876498198;20.876498198;19.7889736517;18.86703125;18142;16346;11979;13336;17997;16341;11654;13247;18575;16208;12098;13356
1163804.2;-2.01739130435;-3.26956521739;0.904347826087;1.10357142857;2435.69628906;2725.5390625;2318.7421875;2789.10107422;3541.67529297;True;0;0;20.876498198;20.876498198;20.876498198;19.7889736517;19.24984375;17981;16132;11593;12883;17731;16115;11221;12609;18431;15954;11632;12936
1163809.05;-2.01739130435;-3.26956521739;0.765217391304;1.03571428571;2456.03613281;2734.43774414;2317.47094727;2808.16967773;3541.67529297;True;0;0;21.9689986772;21.9689986772;20.876498198;19.7889736517;19.44125;17867;15995;11228;12521;17535;15915;10839;12145;18363;15767;11270;12454
1163813.9;-2.01739130435;-3.33913043478;0.834782608696;1.16071428571;2475.10473633;2744.60766602;2317.47094727;2828.50952148;3541.67529297;True;0;0;21.9689986772;21.9689986772;20.876498198;19.7889736517;19.8240625;17640;15811;10791;12176;17378;15723;10475;11612;18205;15627;10796;12066
1163819.4;-2.01739130435;-3.26956521739;0.834782608696;1.1;2496.71582031;2757.32006836;2317.47094727;2852.66308594;3540.40405273;True;0;0;21.9689986772;21.9689986772;20.876498198;19.7889736517;20.01546875;17455;15643;10296;11631;17269;15498;9949;11040;18059;15370;10456;11508
1163824.25;-1.94782608696;-3.26956521739;0.834782608696;1.22142857143;2517.05566406;2770.0324707;2317.47094727;2874.27416992;3540.40405273;True;0;0;21.9689986772;21.9689986772;20.876498198;20.876498198;20.206875;17263;15434;9841;11112;17180;15356;9587;10614;17983;15094;10035;11037
1163829.1;-2.01739130435;-3.40869565217;0.834782608696;1.61428571429;2538.66674805;2785.28735352;2320.01342773;2897.15649414;3540.40405273;True;0;0;21.9689986772;21.9689986772;21.9689986772;20.876498198;20.39828125;17015;15174;9418;10579;17043;15171;9109;10111;17825;14898;9706;10538
1163835.2;-2.01739130435;-3.33913043478;0.834782608696;1.39642857143;2567.90527344;2806.8984375;2327.64086914;2927.66625977;3540.40405273;True;0;0;23.0659583421;23.0659583421;21.9689986772;20.876498198;20.5896875;16695;14839;9007;9940;16685;14916;8522;9584;17523;14570;9035;9846
1163840.05;-2.01739130435;-3.40869565217;0.904347826087;1.17142857143;2592.05883789;2827.23828125;2335.26831055;2953.09106445;3539.1328125;True;0;0;23.0659583421;23.0659583421;21.9689986772;20.876498198;20.78109375;16383;14555;8415;9541;16273;14672;8026;9124;17287;14308;8548;9310
1163844.9;-2.01739130435;-3.40869565217;0.834782608696;1.62142857143;2618.75488281;2850.12060547;2346.70947266;2979.78710938;3540.40405273;True;0;0;23.0659583421;23.0659583421;21.9689986772;20.876498198;20.9725;16151;14182;7974;8987;15995;14319;7605;8615;16972;13996;7997;8821
1163850.35;-2.01739130435;-3.40869565217;0.834782608696;1.81428571429;2649.26464844;2878.08789062;2360.69311523;3010.296875;3539.1328125;True;0;0;23.0659583421;23.0659583421;21.9689986772;20.876498198;21.16390625;15838;13747;7338;8314;15872;13909;7025;7999;16637;13674;7377;8215
1163855.2;-2.01739130435;-3.40869565217;0.834782608696;1.73928571429;2678.50317383;2906.05517578;2378.49047852;3038.26416016;3539.1328125;True;0;0;23.0659583421;23.0659583421;21.9689986772;20.876498198;21.3553125;15469;13324;6674;7650;15565;13533;6410;7548;16333;13282;6791;7625
1163860.05;-2.01739130435;-3.40869565217;0.695652173913;1.73214285714;2709.01293945;2935.29370117;2397.55908203;3066.23144531;3539.1328125;True;0;0;23.0659583421;23.0659583421;21.9689986772;20.876498198;21.54671875;15061;12874;5927;7063;15244;13051;5898;7044;15963;12931;6194;7029
1163866.15;-2.01739130435;-3.40869565217;0.834782608696;1.875;2745.87890625;2973.4309082;2421.71264648;3101.82617188;3539.1328125;True;0;0;23.0659583421;23.0659583421;21.9689986772;20.876498198;21.738125;14640;12490;5159;6238;14779;12522;4955;6407;15429;12380;5180;6370
1163866.15;-2.01739130435;-3.40869565217;0.834782608696;1.86785714286;2767.48999023;3006.4831543;2422.98388672;3132.3359375;3539.1328125;True;0;0;23.0659583421;23.0659583421;21.9689986772;20.876498198;21.738125;14264;12092;4594;5695;14352;12109;4334;5889;15012;11943;4507;5857
1163875.85;-2.01739130435;-3.47826086957;0.834782608696;2.00714285714;2824.69580078;3050.9765625;2492.90209961;3167.93066406;3539.1328125;True;0;0;23.0659583421;23.0659583421;21.9689986772;21.9689986772;21.92953125;13884;11575;3989;5190;13950;11666;3805;5383;14679;11445;4066;5329
1163881.3;-2.01739130435;-3.47826086957;0.834782608696;1.875;2883.17285156;3100.55493164;2565.36279297;3207.33911133;3539.1328125;True;0;0;23.0659583421;23.0659583421;21.9689986772;21.9689986772;21.92953125;13375;10952;3213;4560;13319;11206;2918;4697;14136;10850;3413;4715
1163886.15;-2.08695652174;-3.54782608696;0.834782608696;1.87142857143;2926.39501953;3139.96337891;2617.48364258;3236.57763672;3539.1328125;True;0;0;23.0659583421;23.0659583421;21.9689986772;20.876498198;22.1209375;13028;10388;2693;3979;12888;10740;2784;4159;13637;10262;2775;4180
1163886.15;-2.01739130435;-3.47826086957;0.904347826087;2.06428571429;2968.34594727;3179.37182617;2668.33325195;3265.81616211;3539.1328125;True;0;0;23.0659583421;23.0659583421;21.9689986772;20.876498198;22.1209375;12652;9919;2093;3509;12512;10144;1927;3690;13155;9730;2118;3731
1163898.6;-2.01739130435;-3.47826086957;0.834782608696;1.94285714286;3035.72167969;3239.12011719;2752.23510742;3306.49584961;3539.1328125;True;0;0;23.0659583421;23.0659583421;21.9689986772;20.876498198;22.1209375;12090;8946;1766;3019;11779;9065;1611;3042;12442;8750;1701;3056
1163903.45;-2.08695652174;-3.54782608696;0.765217391304;1.95357142857;3080.21508789;3275.98608398;2814.52587891;3331.9206543;3539.1328125;True;0;0;23.0659583421;23.0659583421;21.9689986772;20.876498198;22.1209375;11737;8181;1703;2568;11371;8312;1557;2605;11987;8119;1625;2588
1163908.3;-2.01739130435;-3.61739130435;0.904347826087;2.04285714286;3159.03198242;3323.02197266;2936.56494141;3363.70166016;3539.1328125;True;0;0;23.0659583421;23.0659583421;21.9689986772;20.876498198;22.1209375;11301;7503;1647;2299;10945;7622;1514;2204;11509;7342;1548;2301
1163914.4;-2.01739130435;-3.54782608696;0.904347826087;2.01785714286;3517.52172852;3476.84204102;3513.70800781;3474.29956055;3540.40405273;True;0;0;23.0659583421;23.0659583421;21.9689986772;20.876498198;22.1209375;10702;6527;1528;2036;10240;6669;1413;2037;11027;6459;1437;1967
1163919.25;-2.08695652174;-3.61739130435;0.904347826087;2.03214285714;3516.25048828;3474.29956055;3513.70800781;3473.02832031;3540.40405273;True;0;0;23.0659583421;23.0659583421;21.9689986772;20.876498198;21.92953125;10203;5871;1439;1528;9857;5962;1334;1731;10431;5750;1364;1742
1163924.1;-2.01739130435;-3.54782608696;0.834782608696;2.11071428571;3514.97924805;3473.02832031;3512.43676758;3471.75708008;3540.40405273;True;0;0;23.0659583421;23.0659583421;21.9689986772;20.876498198;21.92953125;9611;5237;1385;1328;9404;5301;1287;1480;9909;4902;1317;1560
1163930.85;-2.08695652174;-3.61739130435;0.904347826087;2.16071428571;3513.70800781;3473.02832031;3509.89428711;3470.48583984;3540.40405273;True;0;0;21.9689986772;23.0659583421;20.876498198;20.876498198;21.738125;8908;4353;1349;1222;8713;4194;1261;1360;9069;3927;1297;1365
1163935.7;-2.01739130435;-3.61739130435;0.904347826087;2.10357142857;3512.43676758;3471.75708008;3508.62304688;3469.21459961;3540.40405273;True;0;0;21.9689986772;21.9689986772;20.876498198;19.7889736517;21.54671875;8382;3563;1334;1161;8275;3508;1253;1244;8663;3349;1284;1242
1163940.5;-2.01739130435;-3.68695652174;0.904347826087;2.44285714286;3511.16552734;3470.48583984;3506.08056641;3469.21459961;3540.40405273;True;0;0;21.9689986772;21.9689986772;20.876498198;19.7889736517;21.54671875;7956;2979;1318;1116;7854;2907;1244;1156;8232;2787;1262;1177
1163945.95;-2.08695652174;-3.68695652174;0.973913043478;2.32857142857;3508.62304688;3469.21459961;3503.53808594;3466.67211914;3541.67529297;True;0;0;21.9689986772;21.9689986772;20.876498198;19.7889736517;21.3553125;7499;2373;1319;1077;7457;2271;1245;1086;7647;2272;1280;1135
1163950.8;-2.01739130435;-3.61739130435;0.904347826087;2.25714285714;3507.35180664;3467.94335938;3502.2668457;3466.67211914;3541.67529297;True;0;0;20.876498198;21.9689986772;20.876498198;19.7889736517;21.16390625;7240;1819;1341;1049;7259;1947;1265;1052;7319;1858;1304;1098
1163955.65;-2.01739130435;-3.68695652174;0.973913043478;2.38214285714;3506.08056641;3466.67211914;3499.72436523;3465.40087891;3541.67529297;True;0;0;20.876498198;20.876498198;19.7889736517;18.7080961252;20.9725;7065;1331;1367;1026;7138;1452;1289;1022;7372;1548;1331;1065
1163961.75;-2.01739130435;-3.61739130435;0.973913043478;2.69285714286;3503.53808594;3466.67211914;3498.453125;3462.85839844;3542.9465332;True;0;0;20.876498198;20.876498198;19.7889736517;18.7080961252;20.78109375;8127;1217;1404;1010;8556;1130;1323;1000;8170;1237;1369;1032
1163966.6;-2.01739130435;-3.68695652174;0.904347826087;2.79642857143;3500.99560547;3465.40087891;3495.91064453;3461.5871582;3542.9465332;True;0;0;20.876498198;20.876498198;19.7889736517;18.7080961252;20.5896875;8134;1145;1433;1020;8016;1077;1351;998;8657;1143;1399;1025
1163971.45;-2.08695652174;-3.68695652174;0.904347826087;2.69285714286;3499.72436523;3462.85839844;3493.36816406;3460.31591797;3544.21777344;True;0;0;19.7889736517;19.7889736517;19.7889736517;18.7080961252;20.206875;5279;1143;1463;1044;5278;1101;1377;1023;5547;1139;1428;1047
1163976.9;-2.01739130435;-3.68695652174;0.973913043478;2.90357142857;3497.18188477;3460.31591797;3490.82568359;3457.7734375;3544.21777344;True;0;0;19.7889736517;19.7889736517;18.7080961252;17.6315857807;20.01546875;836;1180;1500;1071;826;1151;1413;1052;851;1190;1466;1077
1163981.75;-2.01739130435;-3.68695652174;0.973913043478;2.71428571429;3494.6394043;3457.7734375;3488.28320312;3456.50219727;3544.21777344;True;0;0;19.7889736517;19.7889736517;18.7080961252;17.6315857807;19.8240625;859;1227;1531;1098;850;1198;1443;1078;878;1237;1497;1104
1163986.6;-2.01739130435;-3.68695652174;0.973913043478;2.85357142857;3493.36816406;3456.50219727;3485.74072266;3453.9597168;3545.48901367;True;0;0;18.7080961252;19.7889736517;18.7080961252;17.6315857807;19.44125;898;1273;1558;1124;888;1243;1469;1105;918;1283;1525;1130
1163992.7;-2.01739130435;-3.68695652174;0.973913043478;2.89285714286;3489.55444336;3455.23095703;3483.19824219;3452.68847656;3545.48901367;True;0;0;18.7080961252;18.7080961252;18.7080961252;16.5594162037;19.0584375;945;1327;1587;1155;935;1296;1497;1134;966;1336;1554;1159
1163997.55;-2.01739130435;-3.68695652174;0.973913043478;2.92857142857;3488.28320312;3452.68847656;3480.65576172;3451.41723633;3546.76025391;True;0;0;17.6315857807;18.7080961252;17.6315857807;16.5594162037;18.86703125;982;1367;1609;1177;971;1336;1520;1157;1003;1376;1576;1181
1164002.4;-2.01739130435;-3.68695652174;0.973913043478;2.93571428571;3485.74072266;3451.41723633;3478.11328125;3448.87475586;3546.76025391;True;0;0;17.6315857807;18.7080961252;17.6315857807;16.5594162037;18.48421875;1021;1410;1636;1203;1010;1378;1545;1182;1042;1417;1603;1207
1164007.9;-1.94782608696;-3.68695652174;0.973913043478;2.93928571429;3483.19824219;3450.14599609;3475.57080078;3447.60351562;3546.76025391;True;0;0;17.6315857807;17.6315857807;17.6315857807;16.5594162037;18.2928125;1066;1461;1667;1235;1055;1427;1577;1214;1088;1467;1636;1238
1164012.75;-1.94782608696;-3.61739130435;1.04347826087;2.92142857143;3480.65576172;3447.60351562;3473.02832031;3445.06103516;3548.03149414;True;0;0;17.6315857807;17.6315857807;17.6315857807;16.5594162037;18.10140625;1107;1505;1693;1264;1096;1471;1603;1242;1129;1510;1664;1267
1164017.6;-2.01739130435;-3.75652173913;0.973913043478;2.96428571429;3478.11328125;3446.33227539;3470.48583984;3443.78979492;3548.03149414;True;0;0;16.5594162037;17.6315857807;16.5594162037;15.4915611923;17.71859375;1148;1550;1719;1293;1138;1516;1629;1270;1172;1555;1690;1296
1164023.7;-2.01739130435;-3.61739130435;0.904347826087;2.98928571429;3475.57080078;3443.78979492;3467.94335938;3441.24731445;3549.30273438;True;0;0;16.5594162037;16.5594162037;16.5594162037;15.4915611923;17.5271875;1206;1611;1755;1336;1195;1578;1665;1312;1231;1615;1729;1338
1164028.55;-2.01739130435;-3.61739130435;0.973913043478;2.95;3473.02832031;3442.51855469;3465.40087891;3438.70483398;3549.30273438;True;0;0;16.5594162037;16.5594162037;16.5594162037;15.4915611923;17.144375;1252;1659;1784;1371;1241;1626;1692;1345;1278;1663;1756;1372
1164033.4;-1.94782608696;-3.61739130435;1.04347826087;3.01785714286;3470.48583984;3441.24731445;3462.85839844;3437.43359375;3549.30273438;True;0;0;15.4915611923;16.5594162037;16.5594162037;14.4279947554;16.95296875;1291;1697;1802;1396;1280;1664;1710;1370;1318;1700;1775;1397
1164039.4;-1.94782608696;-3.61739130435;1.04347826087;3.05357142857;3469.21459961;3441.24731445;3461.5871582;3437.43359375;3549.30273438;True;0;0;15.4915611923;16.5594162037;15.4915611923;14.4279947554;16.7615625;1324;1723;1802;1410;1313;1692;1708;1383;1351;1726;1774;1410
1164044.2;-2.01739130435;-3.61739130435;1.04347826087;3.01071428571;3467.94335938;3441.24731445;3460.31591797;3437.43359375;3550.57397461;True;0;0;15.4915611923;16.5594162037;15.4915611923;14.4279947554;16.37875;1340;1733;1789;1410;1330;1703;1695;1382;1369;1735;1761;1409
1164049.05;-2.01739130435;-3.54782608696;0.973913043478;2.95714285714;3467.94335938;3442.51855469;3460.31591797;3437.43359375;3550.57397461;True;0;0;15.4915611923;15.4915611923;15.4915611923;14.4279947554;16.18734375;1353;1739;1771;1406;1343;1711;1680;1378;1381;1742;1744;1404
1164055.1;-1.94782608696;-3.47826086957;1.04347826087;3.04642857143;3467.94335938;3443.78979492;3459.04467773;3438.70483398;3550.57397461;True;0;0;15.4915611923;15.4915611923;15.4915611923;14.4279947554;15.9959375;1369;1750;1752;1402;1359;1723;1662;1373;1398;1753;1727;1398
1164059.95;-1.94782608696;-3.47826086957;0.973913043478;3.15714285714;3466.67211914;3443.78979492;3457.7734375;3438.70483398;3550.57397461;True;0;0;14.4279947554;15.4915611923;15.4915611923;13.3686911097;15.80453125;1385;1764;1740;1401;1375;1739;1651;1372;1413;1767;1716;1397
1164064.8;-1.94782608696;-3.47826086957;0.973913043478;3.15357142857;3466.67211914;3443.78979492;3457.7734375;3438.70483398;3551.84521484;True;0;0;14.4279947554;15.4915611923;14.4279947554;13.3686911097;15.613125;1402;1783;1732;1402;1391;1758;1644;1374;1430;1785;1709;1397
1164070.25;-1.87826086957;-3.47826086957;0.973913043478;3.78571428571;3465.40087891;3442.51855469;3456.50219727;3438.70483398;3551.84521484;True;0;0;14.4279947554;15.4915611923;14.4279947554;13.3686911097;15.42171875;1422;1806;1726;1405;1411;1782;1639;1376;1451;1809;1704;1399
1164075.05;-1.94782608696;-3.47826086957;0.973913043478;3.33928571429;3465.40087891;3442.51855469;3455.23095703;3438.70483398;3551.84521484;True;0;0;14.4279947554;15.4915611923;14.4279947554;13.3686911097;15.2303125;1439;1830;1723;1407;1428;1806;1636;1379;1468;1831;1701;1401
1164079.9;-1.80869565217;-3.54782608696;0.973913043478;3.53928571429;3464.12963867;3441.24731445;3453.9597168;3438.70483398;3551.84521484;True;0;0;14.4279947554;14.4279947554;14.4279947554;13.3686911097;15.03890625;1456;1855;1721;1409;1443;1831;1634;1380;1484;1856;1699;1403
1164085.95;-1.87826086957;-3.47826086957;0.973913043478;3.80357142857;3462.85839844;3441.24731445;3452.68847656;3437.43359375;3553.11645508;True;0;0;14.4279947554;14.4279947554;14.4279947554;13.3686911097;14.8475;1475;1888;1722;1410;1462;1865;1634;1382;1505;1890;1699;1404
1164090.75;-1.80869565217;-3.47826086957;0.973913043478;3.71785714286;3462.85839844;3439.97607422;3451.41723633;3437.43359375;3553.11645508;True;0;0;13.3686911097;14.4279947554;14.4279947554;12.3136246787;14.65609375;1490;1917;1724;1410;1476;1894;1635;1382;1519;1918;1700;1404
1164095.6;-1.80869565217;-3.40869565217;0.904347826087;3.8;3461.5871582;3438.70483398;3450.14599609;3437.43359375;3553.11645508;True;0;0;13.3686911097;14.4279947554;13.3686911097;12.3136246787;14.4646875;1504;1948;1727;1409;1490;1925;1638;1381;1534;1950;1702;1403
1164095.6;-1.80869565217;-3.40869565217;0.904347826087;3.86071428571;3461.5871582;3437.43359375;3447.60351562;3437.43359375;3553.11645508;True;0;0;13.3686911097;14.4279947554;13.3686911097;12.3136246787;14.27328125;1520;1986;1732;1406;1504;1963;1642;1379;1550;1987;1706;1401
1164105.85;-1.87826086957;-3.40869565217;0.904347826087;3.77142857143;3461.5871582;3436.16235352;3446.33227539;3436.16235352;3554.38769531;True;0;0;13.3686911097;14.4279947554;13.3686911097;12.3136246787;14.081875;1533;2022;1738;1403;1517;1999;1648;1377;1563;2023;1712;1398
1164110.7;-1.87826086957;-3.33913043478;0.904347826087;3.91428571429;3460.31591797;3434.89111328;3445.06103516;3436.16235352;3553.11645508;True;0;0;13.3686911097;13.3686911097;13.3686911097;12.3136246787;13.89046875;1545;2060;1747;1398;1528;2038;1655;1372;1576;2062;1719;1394
1164116.75;-1.80869565217;-3.26956521739;0.834782608696;3.77142857143;3460.31591797;3432.34863281;3442.51855469;3434.89111328;3554.38769531;True;0;0;13.3686911097;13.3686911097;13.3686911097;12.3136246787;13.6990625;1560;2113;1759;1391;1542;2090;1667;1366;1592;2115;1731;1387
1164121.55;-1.73913043478;-3.26956521739;0.904347826087;3.84642857143;3460.31591797;3429.80615234;3439.97607422;3434.89111328;3554.38769531;True;0;0;13.3686911097;13.3686911097;13.3686911097;11.2627700896;13.6990625;1572;2158;1773;1384;1553;2134;1679;1360;1604;2160;1744;1381
1164126.4;-1.73913043478;-3.26956521739;0.834782608696;3.90714285714;3459.04467773;3428.53491211;3437.43359375;3433.61987305;3554.38769531;True;0;0;12.3136246787;13.3686911097;13.3686911097;11.2627700896;13.50765625;1585;2206;1790;1377;1564;2182;1695;1354;1617;2208;1760;1376
1164131.85;-1.66956521739;-3.26956521739;0.904347826087;3.86071428571;3457.7734375;3424.72119141;3434.89111328;3433.61987305;3554.38769531;True;0;0;12.3136246787;13.3686911097;12.3136246787;11.2627700896;13.31625;1599;2265;1813;1370;1578;2241;1718;1347;1632;2267;1784;1369
1164136.65;-1.73913043478;-3.26956521739;0.834782608696;3.825;3457.7734375;3422.17871094;3432.34863281;3432.34863281;3554.38769531;True;0;0;12.3136246787;13.3686911097;12.3136246787;11.2627700896;13.12484375;1613;2322;1840;1364;1591;2298;1744;1342;1647;2325;1810;1365
1164141.45;-1.73913043478;-3.2;0.834782608696;3.90357142857;3457.7734375;3418.36499023;3428.53491211;3431.07739258;3555.65893555;True;0;0;12.3136246787;13.3686911097;12.3136246787;11.2627700896;13.12484375;1629;2385;1872;1361;1606;2360;1776;1339;1664;2388;1842;1363
1164147.6;-1.66956521739;-3.13043478261;0.834782608696;4.00357142857;3455.23095703;3413.2800293;3424.72119141;3429.80615234;3555.65893555;True;0;0;12.3136246787;12.3136246787;12.3136246787;11.2627700896;12.9334375;1652;2472;1923;1359;1627;2446;1826;1338;1688;2475;1892;1364
1164152.4;-1.73913043478;-3.2;0.765217391304;3.90714285714;3453.9597168;3409.46630859;3420.9074707;3427.26367188;3555.65893555;True;0;0;12.3136246787;12.3136246787;12.3136246787;11.2627700896;12.74203125;1672;2547;1971;1361;1646;2519;1872;1341;1709;2549;1941;1368
1164157.25;-1.66956521739;-3.2;0.834782608696;4.01428571429;3453.9597168;3404.38134766;3417.09375;3425.99243164;3555.65893555;True;0;0;12.3136246787;12.3136246787;12.3136246787;11.2627700896;12.74203125;1694;2627;2027;1367;1667;2597;1926;1346;1732;2629;1997;1375
1164162.65;-1.73913043478;-3.13043478261;0.834782608696;3.99642857143;3451.41723633;3398.02514648;3412.00878906;3423.44995117;3555.65893555;True;0;0;12.3136246787;12.3136246787;12.3136246787;10.2161021723;12.550625;1721;2723;2102;1377;1693;2690;1997;1357;1761;2725;2071;1388
1164167.5;-1.6;-3.13043478261;0.834782608696;3.96428571429;3450.14599609;3391.66894531;3408.19506836;3420.9074707;3555.65893555;True;0;0;11.2627700896;12.3136246787;12.3136246787;11.2627700896;12.35921875;1747;2813;2178;1389;1717;2777;2069;1370;1788;2815;2147;1403
1164172.3;-1.66956521739;-3.06086956522;0.834782608696;4.01785714286;3447.60351562;3385.31274414;3403.11010742;3417.09375;3555.65893555;True;0;0;11.2627700896;12.3136246787;12.3136246787;10.2161021723;12.35921875;1774;2907;2264;1407;1744;2868;2151;1388;1816;2909;2231;1423
1164179.5;-1.66956521739;-3.06086956522;0.834782608696;4.04285714286;3445.06103516;3375.14282227;3396.75390625;3412.00878906;3555.65893555;True;0;0;11.2627700896;12.3136246787;11.2627700896;10.2161021723;12.1678125;1817;3051;2410;1440;1785;3007;2291;1422;1859;3053;2374;1461
1164184.35;-1.6;-3.06086956522;0.834782608696;4.19642857143;3442.51855469;3368.78662109;3392.94018555;3408.19506836;3556.93017578;True;0;0;11.2627700896;12.3136246787;11.2627700896;10.2161021723;12.1678125;1847;3149;2518;1469;1814;3102;2394;1451;1890;3151;2480;1492
1164189.15;-1.6;-3.06086956522;0.765217391304;4.07142857143;3439.97607422;3362.43041992;3387.85522461;3404.38134766;3556.93017578;True;0;0;11.2627700896;12.3136246787;11.2627700896;10.2161021723;11.97640625;1877;3246;2634;1502;1843;3196;2506;1485;1920;3249;2595;1528
1164194.65;-1.6;-3.06086956522;0.834782608696;4.20714285714;3437.43359375;3353.53173828;3384.04150391;3399.29638672;3556.93017578;True;0;0;11.2627700896;12.3136246787;11.2627700896;10.2161021723;11.97640625;1912;3356;2777;1546;1877;3302;2640;1529;1956;3360;2735;1575
1164199.5;-1.6;-3.06086956522;0.834782608696;4.17857142857;3434.89111328;3347.17553711;3378.95654297;3394.21142578;3556.93017578;True;0;0;11.2627700896;11.2627700896;11.2627700896;10.2161021723;11.785;1944;3452;2911;1591;1908;3394;2767;1574;1988;3458;2866;1623
1164204.3;-1.6;-3.06086956522;0.695652173913;4.58214285714;3432.34863281;3339.5480957;3376.4140625;3390.39770508;3556.93017578;True;0;0;11.2627700896;11.2627700896;11.2627700896;10.2161021723;11.785;1975;3546;3052;1642;1939;3484;2900;1625;2022;3553;3004;1676
1164210.4;-1.6;-2.99130434783;0.765217391304;4.47142857143;3428.53491211;3330.64941406;3371.32910156;3382.77026367;3556.93017578;True;0;0;11.2627700896;11.2627700896;11.2627700896;10.2161021723;11.59359375;2017;3662;3238;1714;1981;3594;3075;1696;2065;3671;3187;1752
1164215.25;-1.6;-3.06086956522;0.765217391304;4.45357142857;3425.99243164;3323.02197266;3368.78662109;3376.4140625;3556.93017578;True;0;0;11.2627700896;11.2627700896;11.2627700896;10.2161021723;11.59359375;2050;3749;3390;1778;2014;3678;3219;1758;2099;3761;3338;1818
1164220.05;-1.6;-2.99130434783;0.765217391304;4.76071428571;3423.44995117;3316.66577148;3366.24414062;3371.32910156;3556.93017578;True;0;0;10.2161021723;11.2627700896;11.2627700896;11.9284294235;11.4021875;2084;3834;3545;1847;2049;3759;3365;1826;2134;3847;3490;1889
1164225.5;-1.6;-2.92173913043;0.834782608696;4.625;3419.63623047;3309.03833008;3362.43041992;3364.97290039;3556.93017578;True;0;0;10.2161021723;11.2627700896;11.2627700896;11.9284294235;11.4021875;2123;3923;3722;1932;2088;3845;3531;1909;2175;3940;3665;1976
1164230.35;-1.6;-2.99130434783;0.765217391304;4.68571428571;3417.09375;3302.68212891;3361.15917969;3358.61669922;3556.93017578;True;0;0;10.2161021723;11.2627700896;11.2627700896;11.9284294235;11.4021875;2158;3999;3882;2013;2123;3917;3681;1988;2211;4018;3820;2059
1164235.2;-1.53043478261;-2.99130434783;0.765217391304;4.825;3414.55126953;3296.32592773;3358.61669922;3352.26049805;3556.93017578;True;0;0;10.2161021723;11.2627700896;11.2627700896;11.9284294235;11.21078125;2194;4070;4040;2099;2160;3984;3829;2073;2248;4091;3977;2147
1164241.25;-1.6;-2.92173913043;0.765217391304;4.74285714286;3410.73754883;3289.96972656;3356.07421875;3343.36181641;3556.93017578;True;0;0;10.2161021723;11.2627700896;10.2161021723;11.9284294235;11.21078125;2242;4155;4238;2215;2207;4064;4014;2188;2296;4177;4169;2265
